epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.2960523119632234,0.49603174603174605,0.4423076923076923,9.999999999999999e-06
2,0.18418338371718185,0.4806905580101456,0.38461538461538464,1.9999999999999998e-05
3,0.1521329459674815,0.4761495663557519,0.6346153846153846,3e-05
4,0.1291344409134794,0.49779086892488955,0.5192307692307692,2.99665031793473e-05
5,0.11044292017183405,0.47353133693339877,0.4807692307692308,2.9866162322321703e-05
6,0.0879924448325913,0.5646784486990672,0.7115384615384616,2.9699425575548802e-05
7,0.06054965799000669,0.5316642120765832,0.46153846153846156,2.946703762581565e-05
8,0.033991730484635906,0.5387416134838815,0.5,2.917003637411878e-05
9,0.015490264473284812,0.5668057601047292,0.7115384615384616,2.880974830014643e-05
10,0.0065963660512971594,0.5558828342333497,0.75,2.838778253789822e-05
11,0.0026751360013843217,0.5310096547209949,0.5,2.790602368890209e-05
12,0.0014990957344243145,0.5398052691867125,0.5,2.7366623405126405e-05
13,0.0009011996695103045,0.54860088365243,0.5,2.6771990779179916e-05
14,0.0006108547558084111,0.5406643757159221,0.5,2.6124781584719365e-05
15,0.00045039239395261205,0.5479463262968418,0.75,2.5427886415119635e-05
16,0.00034295837611623823,0.5443053510063819,0.5,2.4684417773382037e-05
17,0.00027503714482782985,0.5443053510063819,0.5,2.3897696170940328e-05
18,0.00022241200043781454,0.5443053510063819,0.5,2.307123529745059e-05
19,0.000187112814602826,0.5434462444771723,0.5,2.2208726327800257e-05
20,0.0001578153789833255,0.5408689248895434,0.5,2.1314021436425026e-05
21,0.0001345546246971316,0.5443053510063819,0.5,2.039111659256269e-05
22,0.00011782399196043968,0.5425871379479626,0.5,1.9444133713284513e-05
23,0.00010682056052517393,0.5425871379479626,0.5,1.8477302254012925e-05
24,9.521363266143685e-05,0.5425871379479626,0.5,1.749494031874695e-05
25,8.539245395018332e-05,0.5425871379479626,0.5,1.6501435374361478e-05
