epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.19783720177848166,0.6037473976405274,0.65,3.3333333333333335e-05
2,0.16958783185336648,0.616765177439039,0.4833333333333333,6.666666666666667e-05
3,0.13411040509619365,0.630189762856254,0.4833333333333333,0.0001
4,0.10134924486642931,0.6369020555648616,0.4833333333333333,9.997377845227576e-05
5,0.07850478639508165,0.6379250520471895,0.4833333333333333,9.989514131188559e-05
6,0.06855147712659546,0.6467850391251286,0.4833333333333333,9.97641710583307e-05
7,0.05081346528831779,0.6569731268994232,0.4833333333333333,9.958100506132127e-05
8,0.045278556899326604,0.6557826222211587,0.4833333333333333,9.934583543669453e-05
9,0.03550611769598795,0.6598028189236402,0.4833333333333333,9.905890884491195e-05
10,0.0334573445535015,0.6602455191557587,0.4833333333333333,9.872052623234632e-05
11,0.025002884185055224,0.6658331139773624,0.4833333333333333,9.833104251563056e-05
12,0.024324869996834,0.6737059991863887,0.65,9.789086620939936e-05
13,0.019070193416257274,0.6750340998827442,0.4833333333333333,9.740045899781352e-05
14,0.019857915032870797,0.6595635215008734,0.4833333333333333,9.686033525031719e-05
15,0.01918751476573894,0.6644033118763311,0.4833333333333333,9.627106148213522e-05
16,0.017020074267574962,0.6792576993945776,0.4833333333333333,9.563325576007701e-05
17,0.017469348226781797,0.6766014980018665,0.4833333333333333,9.494758705426978e-05
18,0.016042698075176394,0.6841991911747111,0.4833333333333333,9.421477453650118e-05
19,0.010870941882284369,0.6800413984541387,0.4833333333333333,9.343558682590756e-05
20,0.014953606390137306,0.6630393165665606,0.4833333333333333,9.261084118279847e-05
21,0.013623855559853838,0.6706729043528201,0.65,9.174140265146356e-05
