epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17600092631683015,0.5008757149824857,0.5,3.3333333333333333e-06
2,0.1696756896045473,0.484517950309641,0.5,6.666666666666667e-06
3,0.16152140088597236,0.5303692043926159,0.45833333333333337,1e-05
4,0.15209798750124479,0.5156002896879942,0.45833333333333337,9.988834393115768e-06
5,0.1419464291797744,0.5341695118166098,0.5416666666666667,9.955387440773902e-06
6,0.13220114748903186,0.4855285327894293,0.5416666666666667,9.899808525182935e-06
7,0.11824892648653677,0.4693259581134808,0.3333333333333333,9.822345875271884e-06
8,0.10188585622181669,0.46174012326519753,0.5416666666666667,9.723345458039595e-06
9,0.08395734947850132,0.4422286761554265,0.375,9.603249433382145e-06
10,0.06657610610345302,0.4400966611980668,0.375,9.462594179299408e-06
11,0.050137335608838596,0.41717657665646846,0.375,9.302007896300697e-06
12,0.036436388895394856,0.43776881124462375,0.45833333333333337,9.122207801708802e-06
13,0.02807694915627614,0.41845319913093604,0.41666666666666663,8.923996926393306e-06
14,0.020333204922206395,0.42463678150726436,0.375,8.708260528239788e-06
15,0.013057470951387278,0.4190480941190381,0.375,8.475962138373212e-06
16,0.009632883140713804,0.42412871901742566,0.3333333333333333,8.228139257794012e-06
17,0.006333224093970402,0.43698731876025365,0.4166666666666667,7.965898723646777e-06
18,0.004163352889732161,0.42648243397035135,0.41666666666666663,7.690411765816864e-06
19,0.002893701669483817,0.4338040763239185,0.5,7.402908775933419e-06
20,0.0019350187911835247,0.4380163762396725,0.5416666666666667,7.104673812141676e-06
21,0.0011564896119939238,0.42784588894308223,0.3333333333333333,6.797038864187564e-06
