epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1968554550526189,0.5083190477107691,0.41666666666666663,3.3333333333333333e-06
2,0.16630229373383365,0.44398559238784985,0.5416666666666666,6.666666666666667e-06
3,0.15108770068759234,0.4731821946568562,0.5833333333333334,1e-05
4,0.13762961396204879,0.5248974324402411,0.625,9.988834393115768e-06
5,0.12612492318441665,0.5365930234797851,0.625,9.955387440773902e-06
6,0.11456095042571522,0.5197738698306913,0.625,9.899808525182935e-06
7,0.10228418734143763,0.5314521255080225,0.6666666666666666,9.822345875271884e-06
8,0.08913327076661041,0.5371516073733074,0.6666666666666666,9.723345458039595e-06
9,0.07568033889325615,0.5256621145289597,0.6666666666666666,9.603249433382145e-06
10,0.0634830816849774,0.5499817015621087,0.6666666666666666,9.462594179299408e-06
11,0.05350126470956537,0.552086984995281,0.6666666666666666,9.302007896300697e-06
12,0.0437621750558416,0.5438950632740721,0.6666666666666666,9.122207801708802e-06
13,0.03543090974315514,0.5512317737927847,0.6666666666666666,8.923996926393306e-06
14,0.029592183152262388,0.5408189995569852,0.6666666666666666,8.708260528239788e-06
15,0.023267401755160462,0.5396594564400871,0.6666666666666666,8.475962138373212e-06
16,0.018559398465893336,0.5450218618179017,0.6666666666666666,8.228139257794012e-06
17,0.014254249773122176,0.5466667950767571,0.6666666666666666,7.965898723646777e-06
18,0.011061062026058256,0.5310071845445615,0.6666666666666666,7.690411765816864e-06
19,0.008220859176956355,0.541855268987037,0.6666666666666666,7.402908775933419e-06
20,0.006527935157208916,0.5286303137700561,0.6666666666666666,7.104673812141676e-06
21,0.0053778338308630245,0.5335651135466225,0.6666666666666666,6.797038864187564e-06
22,0.004214525180026125,0.5262784829631912,0.6666666666666666,6.481377904428171e-06
23,0.0033384722437463424,0.5281121790550302,0.6666666666666666,6.1591007513376425e-06
24,0.0027465502284197106,0.5308839108577152,0.6666666666666666,5.831646772915651e-06
