epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18300869018813365,0.6756608382406158,0.7878787878787878,3.3333333333333333e-06
2,0.1667053379069746,0.6092912129486463,0.7878787878787878,6.666666666666667e-06
3,0.1578763508134418,0.5824073921768596,0.6666666666666666,1e-05
4,0.14876550314278383,0.536247409283811,0.5,9.988834393115768e-06
5,0.13730238149173898,0.5480166628285685,0.5,9.955387440773902e-06
6,0.1254434528596261,0.5323839523637202,0.6515151515151515,9.899808525182935e-06
7,0.11203021380831213,0.5267172747310589,0.5303030303030303,9.822345875271884e-06
8,0.09956179622536392,0.5293840675066618,0.5,9.723345458039595e-06
9,0.0873834601804322,0.5452964108300161,0.45454545454545453,9.603249433382145e-06
10,0.07302359055752068,0.5348698062308781,0.5,9.462594179299408e-06
11,0.06269372301480544,0.5307164358324834,0.45454545454545453,9.302007896300697e-06
12,0.0510450475027456,0.5478357239201237,0.5,9.122207801708802e-06
13,0.04263790551378252,0.5157560779024246,0.5,8.923996926393306e-06
14,0.03496825390988413,0.5407996677303681,0.5,8.708260528239788e-06
15,0.029409426366423373,0.5406824686646708,0.5,8.475962138373212e-06
16,0.021394032709531826,0.5280249695693654,0.5,8.228139257794012e-06
