epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17717849874967023,0.5394754098360656,0.6363636363636364,9.999999999999999e-06
2,0.15212130129925513,0.5851081967213115,0.3181818181818182,1.9999999999999998e-05
3,0.11682559476283036,0.7194622950819671,0.9090909090909092,3e-05
4,0.07216489926519755,0.743639344262295,0.8181818181818181,2.99665031793473e-05
5,0.044865268368372006,0.7108655737704919,0.9090909090909092,2.9866162322321703e-05
6,0.025362533250652058,0.5949180327868853,0.4090909090909091,2.9699425575548802e-05
7,0.013475789210037635,0.5255475409836066,0.4090909090909091,2.946703762581565e-05
8,0.007557363125478763,0.5779278688524591,0.4090909090909091,2.917003637411878e-05
9,0.004778389159343389,0.5641245901639345,0.4090909090909091,2.880974830014643e-05
10,0.0015993922846686665,0.6174950819672131,0.9090909090909092,2.838778253789822e-05
11,0.0004735403304458056,0.6274950819672132,0.9090909090909092,2.790602368890209e-05
12,0.00012321132794568257,0.6055081967213115,0.4090909090909091,2.7366623405126405e-05
13,0.0002741376370576482,0.5419344262295082,0.4090909090909091,2.6771990779179916e-05
14,0.0002831008945439575,0.6183016393442623,0.4090909090909091,2.6124781584719365e-05
15,8.90664958169988e-06,0.6025049180327868,0.4090909090909091,2.5427886415119635e-05
16,5.445070265271792e-06,0.5679213114754098,0.4090909090909091,2.4684417773382037e-05
17,4.542254084813785e-06,0.5761180327868852,0.4090909090909091,2.3897696170940328e-05
18,4.06041047989148e-06,0.591711475409836,0.4090909090909091,2.307123529745059e-05
19,3.5790305138274754e-06,0.5659213114754098,0.4090909090909091,2.2208726327800257e-05
20,3.214582289058997e-06,0.5753180327868852,0.4090909090909091,2.1314021436425026e-05
