epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.20162540596800965,0.4785984848484849,0.5,3.3333333333333333e-06
2,0.17685509792396,0.4116161616161616,0.4375,6.666666666666667e-06
3,0.17049230373912044,0.46407828282828284,0.5,1e-05
4,0.16320850042166649,0.44766414141414146,0.375,9.988834393115768e-06
5,0.15356494534712334,0.43945707070707074,0.375,9.955387440773902e-06
6,0.14282904371812746,0.4017045454545455,0.3125,9.899808525182935e-06
7,0.13148081496164396,0.43099747474747474,0.375,9.822345875271884e-06
8,0.1226632786648614,0.4335227272727273,0.375,9.723345458039595e-06
9,0.11178630769446299,0.4256313131313131,0.375,9.603249433382145e-06
10,0.103839543877871,0.41142676767676767,0.375,9.462594179299408e-06
11,0.09502058800358276,0.3883207070707071,0.4375,9.302007896300697e-06
12,0.0881343845810209,0.40107323232323233,0.4375,9.122207801708802e-06
13,0.07466805989962894,0.3987373737373738,0.4375,8.923996926393306e-06
14,0.06920678124992878,0.40429292929292926,0.375,8.708260528239788e-06
15,0.06408712740794018,0.3835227272727273,0.4375,8.475962138373212e-06
16,0.054166499537403705,0.3867424242424242,0.375,8.228139257794012e-06
