epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.19516827186493024,0.5,0.5,3.3333333333333333e-06
2,0.17646335330727983,0.46402616279069764,0.5,6.666666666666667e-06
3,0.17085570586870794,0.4571220930232558,0.375,1e-05
4,0.16658864445882302,0.41139777131782945,0.375,9.988834393115768e-06
5,0.16145676098866005,0.4123667635658915,0.375,9.955387440773902e-06
6,0.1552482083031576,0.42030038759689925,0.3125,9.899808525182935e-06
7,0.14876978507597152,0.4047359496124031,0.3125,9.822345875271884e-06
8,0.141450081888127,0.42811288759689925,0.3125,9.723345458039595e-06
9,0.1349005311319273,0.42405523255813954,0.4375,9.603249433382145e-06
10,0.12725877945553765,0.4286579457364341,0.4375,9.462594179299408e-06
11,0.11793501287290495,0.4082485465116279,0.375,9.302007896300697e-06
12,0.1109227249271249,0.3963178294573644,0.3125,9.122207801708802e-06
13,0.10404830364740059,0.40249515503875966,0.3125,8.923996926393306e-06
14,0.09176612007495476,0.39389534883720934,0.3125,8.708260528239788e-06
15,0.08428018019623952,0.39153343023255816,0.375,8.475962138373212e-06
16,0.07735738219463661,0.3851744186046512,0.25,8.228139257794012e-06
