epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17032867968082427,0.5128968253968254,0.5,3.3333333333333333e-06
2,0.16802106137786593,0.4990079365079365,0.5625,6.666666666666667e-06
3,0.16375680310385568,0.4986772486772487,0.5625,1e-05
4,0.15484259064708436,0.4642857142857143,0.5,9.988834393115768e-06
5,0.14404279770595688,0.44146825396825395,0.4375,9.955387440773902e-06
6,0.13373662009835244,0.42493386243386244,0.375,9.899808525182935e-06
7,0.1278229113136019,0.4193121693121693,0.4375,9.822345875271884e-06
8,0.12138114827019827,0.40343915343915343,0.375,9.723345458039595e-06
9,0.11381434468286378,0.40608465608465605,0.375,9.603249433382145e-06
10,0.10765673204192093,0.3948412698412698,0.3125,9.462594179299408e-06
11,0.1007661087172372,0.4193121693121693,0.4375,9.302007896300697e-06
12,0.09457609983427184,0.41005291005291006,0.4375,9.122207801708802e-06
13,0.08740408117217677,0.3931878306878307,0.25,8.923996926393306e-06
14,0.07925382820623261,0.3862433862433862,0.375,8.708260528239788e-06
15,0.07294847582067762,0.40773809523809523,0.375,8.475962138373212e-06
16,0.06524354043815817,0.3783068783068783,0.3125,8.228139257794012e-06
17,0.05889506108526673,0.390542328042328,0.375,7.965898723646777e-06
18,0.05275482600554824,0.421957671957672,0.375,7.690411765816864e-06
