epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,234.49729288147552,0.4041666666666667,0.375,3.3333333333333333e-06
2,5.737704472701257,0.5770833333333333,0.625,6.666666666666667e-06
3,6.705153481948832,0.46458333333333335,0.375,1e-05
4,13.649856909603088,0.47916666666666663,0.625,9.988834393115768e-06
5,7.696258538603356,0.5229166666666667,0.5,9.955387440773902e-06
6,6.923881499769472,0.3333333333333333,0.25,9.899808525182935e-06
7,7.372915753815962,0.44375,0.375,9.822345875271884e-06
8,7.466172124462902,0.475,0.5,9.723345458039595e-06
9,7.45474430112471,0.75,0.75,9.603249433382145e-06
10,10.781874476509111,0.5125000000000001,0.5,9.462594179299408e-06
11,6.1222500598374,0.7291666666666666,0.75,9.302007896300697e-06
12,7.168077656346536,0.7354166666666666,0.75,9.122207801708802e-06
13,7.41440332322947,0.7,0.75,8.923996926393306e-06
14,7.799104579772303,0.525,0.5,8.708260528239788e-06
15,4.972107097980339,0.5,0.5,8.475962138373212e-06
16,6.293832247736552,0.66875,0.75,8.228139257794012e-06
17,7.050066764256188,0.7479166666666667,0.75,7.965898723646777e-06
18,6.290811964879788,0.7437499999999999,0.75,7.690411765816864e-06
19,7.022224519577686,0.5020833333333333,0.5,7.402908775933419e-06
20,5.567282037086951,0.7124999999999999,0.75,7.104673812141676e-06
21,5.8575959821140335,0.6354166666666667,0.5,6.797038864187564e-06
22,4.711619761329955,0.6354166666666667,0.625,6.481377904428171e-06
23,5.077525270777853,0.6270833333333333,0.5,6.1591007513376425e-06
24,5.152920349277679,0.5333333333333333,0.5,5.831646772915651e-06
25,5.334167297496422,0.525,0.5,5.500478458120493e-06
26,5.73751765220974,0.6354166666666667,0.75,5.1670748850383734e-06
27,4.841771851123459,0.7166666666666667,0.75,4.832925114961629e-06
28,4.261187463486818,0.5499999999999999,0.5,4.499521541879508e-06
