epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.5585158695409327,0.6177155498631892,0.8461538461538461,9.999999999999999e-06
2,0.2229789874435943,0.5597164813413286,0.46153846153846156,1.9999999999999998e-05
3,0.17173868362550382,0.5903970425569075,0.6282051282051282,3e-05
4,0.1389778396229685,0.595127204983408,0.6282051282051282,2.99665031793473e-05
5,0.10507089874626678,0.5562234383186819,0.46153846153846156,2.9866162322321703e-05
6,0.06403071636816969,0.5039296734004773,0.46153846153846156,2.9699425575548802e-05
7,0.030864841086261065,0.5220789427723118,0.46153846153846156,2.946703762581565e-05
8,0.010967926148118244,0.520783605984747,0.46153846153846156,2.917003637411878e-05
9,0.003386634407725967,0.526401583512837,0.46153846153846156,2.880974830014643e-05
10,0.0014180108075918353,0.5194882691971823,0.46153846153846156,2.838778253789822e-05
11,0.000753392226653415,0.5251062467252722,0.46153846153846156,2.790602368890209e-05
12,0.0004821984869152032,0.5194882691971823,0.46153846153846156,2.7366623405126405e-05
13,0.0003413807614749573,0.5194882691971823,0.46153846153846156,2.6771990779179916e-05
14,0.0002573165836144687,0.5194882691971823,0.46153846153846156,2.6124781584719365e-05
15,0.000202281366067904,0.5194882691971823,0.46153846153846156,2.5427886415119635e-05
16,0.00016267538789471462,0.5194882691971823,0.46153846153846156,2.4684417773382037e-05
