epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17409216378833733,0.6573158042512428,0.5777777777777777,3.3333333333333333e-06
2,0.15578301309370526,0.7910218507935984,0.8444444444444444,6.666666666666667e-06
3,0.1397679559521231,0.7344335805242208,0.7333333333333334,1e-05
4,0.13209016434848309,0.7427315418875695,0.7444444444444445,9.997377845227577e-06
5,0.12473236736567582,0.7373638110338525,0.8,9.98951413118856e-06
6,0.11726491365070436,0.6857166058323837,0.7,9.97641710583307e-06
7,0.11552249340742242,0.566346529693186,0.5,9.958100506132127e-06
8,0.09833325438347518,0.5078864353312302,0.5,9.934583543669454e-06
9,0.09008433697197367,0.5110410094637224,0.5,9.905890884491196e-06
10,0.08284290401520682,0.5047318611987381,0.5,9.872052623234632e-06
11,0.08001649856348247,0.5094637223974764,0.5,9.833104251563058e-06
12,0.0742086384299339,0.5058728480904642,0.5,9.789086620939936e-06
13,0.07080550267653284,0.5047318611987381,0.5,9.740045899781353e-06
14,0.07134054317230396,0.5167459439223524,0.5,9.68603352503172e-06
15,0.06959162092785917,0.5106047092892023,0.5,9.627106148213521e-06
16,0.06688298731494476,0.5275185668433889,0.5,9.563325576007702e-06
17,0.06318447425705838,0.5243639927108967,0.5,9.494758705426978e-06
18,0.06290226570312299,0.5369822892408652,0.5,9.421477453650118e-06
19,0.06044467232719648,0.5338277151083731,0.5,9.343558682590757e-06
20,0.05874943739606762,0.5248002928854169,0.5,9.261084118279846e-06
21,0.05896914906471091,0.530673140975881,0.5,9.174140265146356e-06
22,0.05594510410674939,0.5275185668433889,0.5,9.082818315286054e-06
23,0.055069141404922396,0.5299684542586751,0.5,8.987214052813605e-06
24,0.0552182658438516,0.5511778728370798,0.5,8.887427753398249e-06
