epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17258378451361375,0.48043408213031213,0.5,3.3333333333333333e-06
2,0.13414693886742873,0.48580441640378547,0.5,6.666666666666667e-06
3,0.10079039344016244,0.42207644969190194,0.4,1e-05
4,0.08679264483644682,0.4756286274619005,0.3555555555555555,9.997377845227577e-06
5,0.0844855634495616,0.5026732330605734,0.4222222222222222,9.98951413118856e-06
6,0.07026445185217788,0.575144899574749,0.6444444444444444,9.97641710583307e-06
7,0.06700538019923603,0.57417625039283,0.6444444444444444,9.958100506132127e-06
8,0.06423807248254032,0.5158186179544197,0.5444444444444444,9.934583543669454e-06
9,0.06045663260361728,0.5133522422140098,0.4222222222222222,9.905890884491196e-06
10,0.05905665826490697,0.517706191000911,0.5444444444444444,9.872052623234632e-06
11,0.05707138692960143,0.5227503271925882,0.5444444444444444,9.833104251563058e-06
12,0.053021724185194165,0.5013167264033479,0.5444444444444444,9.789086620939936e-06
13,0.05098443190731546,0.5003938245133881,0.43333333333333335,9.740045899781353e-06
14,0.05021284163436469,0.4956301391115478,0.4444444444444444,9.68603352503172e-06
15,0.04882991571417626,0.47167844825185673,0.3888888888888889,9.627106148213521e-06
16,0.046768790321862874,0.46094175773029783,0.4444444444444444,9.563325576007702e-06
17,0.045058871534488655,0.48592574617811213,0.4222222222222222,9.494758705426978e-06
18,0.048019451908219386,0.4978737454302433,0.43333333333333335,9.421477453650118e-06
19,0.04590617867652327,0.4439555893245711,0.3222222222222222,9.343558682590757e-06
20,0.043169083331218536,0.46634988324495485,0.3222222222222222,9.261084118279846e-06
21,0.042280423852122,0.4966027663188547,0.43333333333333335,9.174140265146356e-06
22,0.04552996145314811,0.4650928272224233,0.3222222222222222,9.082818315286054e-06
23,0.04531775459455436,0.4297679617791321,0.3222222222222222,8.987214052813605e-06
24,0.04143399654284996,0.44617532749094,0.3222222222222222,8.887427753398249e-06
25,0.037609732763239125,0.4231505165465966,0.3222222222222222,8.783564079088478e-06
26,0.03905939692494405,0.44016055310464985,0.3222222222222222,8.675731968536004e-06
27,0.0381633893449736,0.445206678309021,0.3222222222222222,8.564044522734147e-06
28,0.03945751514367978,0.42598485963537414,0.3222222222222222,8.448618886390523e-06
