epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17904121439848372,0.43382494649395964,0.3,3.3333333333333333e-06
2,0.15909515017300696,0.4364013510909146,0.3625,6.666666666666667e-06
3,0.14126603857646533,0.4100134906224958,0.425,1e-05
4,0.12385719847768101,0.42610334019698337,0.425,9.988834393115768e-06
5,0.10645211121039604,0.4320777587308672,0.425,9.955387440773902e-06
6,0.0908361800496851,0.4428144684390437,0.3625,9.899808525182935e-06
7,0.07726734778403643,0.39718218426364527,0.325,9.822345875271884e-06
8,0.06515478754221503,0.42889275462282045,0.3625,9.723345458039595e-06
9,0.05385443251301993,0.4508226236724923,0.3625,9.603249433382145e-06
10,0.04600855040442736,0.4381738971669693,0.3625,9.462594179299408e-06
11,0.03804448287498521,0.4522477608609654,0.3625,9.302007896300697e-06
12,0.0358913911469466,0.4404637528274519,0.3625,9.122207801708802e-06
13,0.0289483217497018,0.4239478835952002,0.3625,8.923996926393306e-06
14,0.026722234328606383,0.42784545629748344,0.3625,8.708260528239788e-06
15,0.023823455310558704,0.4145145911732784,0.3625,8.475962138373212e-06
16,0.0210063079341931,0.40573300739448404,0.3625,8.228139257794012e-06
17,0.02096744731968658,0.40746244433850304,0.3625,7.965898723646777e-06
18,0.018340307729786717,0.42537302078367334,0.4625,7.690411765816864e-06
19,0.018596039781033,0.4377174475336505,0.3625,7.402908775933419e-06
20,0.013449617437609999,0.40294359296864696,0.3625,7.104673812141676e-06
