epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.7004727744139158,0.5541871921182266,0.5,0.0004999691581204152
2,0.6797835139127878,0.7283456486042692,0.7142857142857143,0.0004998766400914329
3,0.6489157562072461,0.7579022988505747,0.7857142857142857,0.0004997224687404926
4,0.6443421038297507,0.6641009852216748,0.7142857142857143,0.0004995066821070679
5,0.6318227144388052,0.6850369458128078,0.7142857142857142,0.000499229333433282
6,0.6164745917687049,0.7280377668308703,0.7857142857142857,0.00049889049115077
7,0.6816375324359307,0.7180829228243022,0.7142857142857143,0.0004984902388637949
8,0.6024651596179376,0.6436781609195402,0.6428571428571428,0.0004980286753286195
9,0.5746540564757127,0.585591133004926,0.5714285714285714,0.0004975059144291394
10,0.5425644585719476,0.7179802955665024,0.7857142857142857,0.0004969220851487844
11,0.5328692232186978,0.7380952380952381,0.7857142857142857,0.0004962773315386935
12,0.5096916246872681,0.7354269293924467,0.7857142857142857,0.0004955718126821722
13,0.509235129906581,0.7134646962233169,0.8571428571428572,0.0004948057026554415
14,0.5107993025046128,0.7552339901477833,0.7857142857142857,0.0004939791904846869
15,0.4690584849852782,0.6468596059113301,0.6428571428571428,0.0004930924800994192
16,0.4444944285429441,0.6690270935960592,0.6428571428571428,0.0004921457902821578
17,0.44506752376373,0.7340927750410509,0.7857142857142857,0.0004911393546144495
18,0.43585665409381574,0.6957101806239737,0.7857142857142857,0.0004900734214192358
19,0.4108858062670781,0.6714901477832512,0.7142857142857143,0.0004889482536995825
20,0.40742283257154316,0.6570197044334976,0.6428571428571428,0.0004877641290737884
21,0.3736074578303557,0.7138752052545156,0.7857142857142857,0.00048652133970688633
22,0.3670860001674065,0.6363916256157636,0.6428571428571428,0.0004852201922385564
23,0.3412619003882775,0.6653325123152709,0.6428571428571428,0.00048386100770746686
24,0.3621024844738153,0.6166871921182266,0.6428571428571428,0.00048244412147206283
25,0.36525362500777614,0.7106937602627257,0.7857142857142857,0.0004809698831278217
26,0.38489037408278537,0.6833949096880132,0.7142857142857142,0.00047943865642099525
27,0.33956156556422895,0.6063218390804598,0.6428571428571428,0.0004778508191588613
28,0.36286990573773015,0.6645114942528736,0.6428571428571428,0.0004762067631165049
