epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.3117445340683294,0.5,0.5,3.3333333333333335e-05
2,0.22239695576041243,0.5,0.5,6.666666666666667e-05
3,0.18285617322422737,0.5,0.5,0.0001
4,0.17727018781872683,0.5,0.5,9.997377845227576e-05
5,0.1754524318977844,0.5,0.5,9.989514131188559e-05
6,0.1744398541921793,0.5,0.5,9.97641710583307e-05
7,0.1739994171053864,0.5,0.5,9.958100506132127e-05
8,0.1742320844600367,0.5,0.5,9.934583543669453e-05
9,0.1737022282772286,0.5,0.5,9.905890884491195e-05
10,0.17409866382909375,0.5,0.5,9.872052623234632e-05
11,0.17302717157574588,0.5,0.5,9.833104251563056e-05
12,0.17312458233777867,0.5,0.5,9.789086620939936e-05
13,0.17148099021856175,0.5286532295006872,0.45,9.740045899781352e-05
14,0.1686379991298498,0.5223545579477783,0.5166666666666667,9.686033525031719e-05
15,0.1580570330106935,0.5258589097572148,0.55,9.627106148213522e-05
16,0.14257777302071106,0.5195831424644984,0.55,9.563325576007701e-05
17,0.12944126998962358,0.5217819514429684,0.55,9.494758705426978e-05
18,0.12417350276265034,0.5229500687127806,0.55,9.421477453650118e-05
19,0.11528696209885353,0.5234768666972056,0.55,9.343558682590756e-05
20,0.11292192724555038,0.5247824095281722,0.55,9.261084118279847e-05
21,0.10411177111226459,0.5251030691708658,0.55,9.174140265146356e-05
22,0.09827389436405759,0.5251030691708658,0.55,9.082818315286055e-05
23,0.09396907614414082,0.5267979844251031,0.55,8.987214052813604e-05
24,0.08898108130277589,0.5242556115437471,0.55,8.887427753398248e-05
25,0.08412060665703097,0.5234081539166285,0.55,8.783564079088477e-05
26,0.086004949586336,0.5251030691708658,0.55,8.675731968536002e-05
27,0.07787990416725014,0.5261108566193312,0.55,8.564044522734147e-05
28,0.07965761630167795,0.5184837379752634,0.5,8.448618886390522e-05
29,0.07618328090323959,0.5228813559322034,0.5,8.329576125058406e-05
30,0.0682804748156043,0.5203389830508475,0.5,8.2070410981557e-05
31,0.07178918858773486,0.5135593220338983,0.5,8.081142328004637e-05
32,0.0638831136271704,0.5152542372881356,0.5,7.952011865029614e-05
33,0.06183473583484112,0.5161016949152543,0.5,7.819785149254532e-05
34,0.05555115849819294,0.514406779661017,0.5,7.68460086824492e-05
35,0.058530011651820917,0.514406779661017,0.5,7.546600811643816e-05
36,0.05221665360813224,0.5186440677966102,0.5,7.405929722454026e-05
37,0.052536481211698335,0.5169491525423728,0.5,7.262735145222696e-05
