epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.27916107193351314,0.5,0.5,3.3333333333333335e-05
2,0.20828175219385905,0.5,0.5,6.666666666666667e-05
3,0.17922466166935633,0.5,0.5,0.0001
4,0.17068286201058516,0.5,0.5,9.997377845227576e-05
5,0.15327394574750458,0.5,0.5,9.989514131188559e-05
6,0.14067953906335165,0.5,0.5,9.97641710583307e-05
7,0.13161014394598758,0.5,0.5,9.958100506132127e-05
8,0.12383720486965763,0.5,0.5,9.934583543669453e-05
9,0.1171394404690859,0.5,0.5,9.905890884491195e-05
10,0.11280155596709668,0.5,0.5,9.872052623234632e-05
11,0.10658478938596218,0.5,0.5,9.833104251563056e-05
12,0.10011503269578692,0.5,0.5,9.789086620939936e-05
13,0.09616048752806072,0.5,0.5,9.740045899781352e-05
14,0.0920534593146701,0.5,0.5,9.686033525031719e-05
15,0.0875962682426236,0.5,0.5,9.627106148213522e-05
16,0.0815143358190117,0.5,0.5,9.563325576007701e-05
17,0.07682273237595912,0.5,0.5,9.494758705426978e-05
18,0.07101631167804309,0.5,0.5,9.421477453650118e-05
19,0.07056381581066477,0.5,0.5,9.343558682590756e-05
20,0.06515289214338017,0.5,0.5,9.261084118279847e-05
21,0.06091082110740732,0.5,0.5,9.174140265146356e-05
