epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.27848910319865966,0.4996949775647972,0.5,3.3333333333333335e-05
2,0.22199090144463948,0.5,0.5,6.666666666666667e-05
3,0.18395432981909537,0.5,0.5,0.0001
4,0.17754256991403444,0.5,0.5,9.997377845227576e-05
5,0.1760035630087463,0.5,0.5,9.989514131188559e-05
6,0.17405828461050987,0.5,0.5,9.97641710583307e-05
7,0.17376425603822787,0.5,0.5,9.958100506132127e-05
8,0.1734909566537458,0.5,0.5,9.934583543669453e-05
9,0.1722822010669173,0.5,0.5,9.905890884491195e-05
10,0.1689907961658069,0.5,0.5,9.872052623234632e-05
11,0.15895595910901927,0.5,0.5,9.833104251563056e-05
12,0.1423969813907633,0.5,0.5,9.789086620939936e-05
13,0.12968196381567693,0.5,0.5,9.740045899781352e-05
14,0.11784492855017283,0.5,0.5,9.686033525031719e-05
15,0.11282752184387372,0.5,0.5,9.627106148213522e-05
16,0.10543758773758095,0.5,0.5,9.563325576007701e-05
17,0.09910027481311438,0.5,0.5,9.494758705426978e-05
18,0.09450034675549487,0.5,0.5,9.421477453650118e-05
19,0.09332481068463958,0.5,0.5,9.343558682590756e-05
20,0.08805299215779012,0.5,0.5,9.261084118279847e-05
21,0.08520688147911308,0.5,0.5,9.174140265146356e-05
