epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1867835283514083,0.4960192915136594,0.44047619047619047,3.3333333333333333e-06
2,0.1691049389306485,0.4846924039664966,0.5119047619047619,6.666666666666667e-06
3,0.1589016583344833,0.5144237072897899,0.6666666666666666,1e-05
4,0.1319690545302207,0.4967908603703347,0.38095238095238093,9.988834393115768e-06
5,0.09712579990480477,0.5031247851022569,0.48809523809523814,9.955387440773902e-06
6,0.07964540789945154,0.5096618025278852,0.5476190476190476,9.899808525182935e-06
7,0.06879902126516883,0.5275344180225282,0.48809523809523814,9.822345875271884e-06
8,0.06149736144873277,0.5429433311786253,0.5714285714285714,9.723345458039595e-06
9,0.055031194890607295,0.533298949694444,0.6428571428571428,9.603249433382145e-06
10,0.04848867049074079,0.4735571479000766,0.369047619047619,9.462594179299408e-06
11,0.04241235070407215,0.5066076184974808,0.4642857142857143,9.302007896300697e-06
12,0.037577359982276716,0.5086633016545408,0.5595238095238095,9.122207801708802e-06
13,0.03267936918157607,0.47067534051263715,0.42857142857142855,8.923996926393306e-06
14,0.02869858946188309,0.47969027218088545,0.369047619047619,8.708260528239788e-06
15,0.02392465323875484,0.4799360005868141,0.45238095238095233,8.475962138373212e-06
16,0.021354385058113233,0.4630715133844045,0.44047619047619047,8.228139257794012e-06
17,0.018082755468124625,0.468604528554466,0.369047619047619,7.965898723646777e-06
18,0.015665670645501263,0.4638682969095985,0.35714285714285715,7.690411765816864e-06
19,0.012624785894073771,0.4624026369958786,0.369047619047619,7.402908775933419e-06
20,0.01087422930655023,0.46074030266771193,0.44047619047619047,7.104673812141676e-06
21,0.009465340240834041,0.46940131207966007,0.369047619047619,6.797038864187564e-06
22,0.008011889353490231,0.4810624085968266,0.45238095238095233,6.481377904428171e-06
23,0.00553153361260646,0.4657323485859155,0.35714285714285715,6.1591007513376425e-06
24,0.005201054107193044,0.4896693210835889,0.45238095238095233,5.831646772915651e-06
