epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17015571794110143,0.3260604755003721,0.26666666666666666,3.3333333333333335e-05
2,0.07584367066755623,0.48385883827503817,0.5,6.666666666666667e-05
3,0.029095299122994488,0.46008969488073326,0.4,0.0001
4,0.016553856680887886,0.4946320159805726,0.5,9.988834393115767e-05
5,0.014532973926081664,0.5014335513689241,0.5,9.9553874407739e-05
6,0.017097596420776125,0.4975206611570248,0.5,9.899808525182935e-05
7,0.004431080403117743,0.48925619834710743,0.5,9.822345875271883e-05
8,0.008119979549312534,0.4058732521248678,0.4,9.723345458039594e-05
9,0.005296518962963973,0.47107438016528924,0.5,9.603249433382144e-05
10,0.005395648948044668,0.5491715953154989,0.45,9.462594179299406e-05
11,0.00288330619847754,0.4329481806431397,0.45,9.302007896300698e-05
12,0.0038389645530574733,0.4884297520661157,0.5,9.122207801708802e-05
13,0.0021921375396150486,0.6483823587011868,0.5,8.923996926393305e-05
14,0.0016156954937118254,0.43077631115114956,0.45,8.708260528239788e-05
15,0.0018533923526164783,0.441549488856684,0.45,8.475962138373213e-05
16,0.0008805553228696313,0.4775762798166935,0.5,8.228139257794012e-05
17,1.9394597047776078e-05,0.4696702048490071,0.5,7.965898723646776e-05
18,1.0844577696342731e-05,0.4738024362539658,0.5,7.690411765816864e-05
19,7.4990875519486915e-06,0.4746288825349575,0.5,7.402908775933419e-05
20,5.711366080656866e-06,0.47710822137793274,0.5,7.104673812141675e-05
21,4.600066710578492e-06,0.47793466765892445,0.5,6.797038864187564e-05
