epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1955860232477946,0.4281470539963893,0.22727272727272727,3.3333333333333333e-06
2,0.17234427782873443,0.4028604253124194,0.22727272727272727,6.666666666666667e-06
3,0.168034320438145,0.39193453846334203,0.3787878787878788,1e-05
4,0.16224077709068527,0.39186888935781106,0.3484848484848485,9.988834393115768e-06
5,0.15534011467008402,0.38010832102412606,0.18181818181818182,9.955387440773902e-06
6,0.14664706444700823,0.4034981594804342,0.3484848484848485,9.899808525182935e-06
7,0.13753813850563884,0.3434573632505685,0.18181818181818182,9.822345875271884e-06
8,0.12684129943318714,0.3339007291739936,0.18181818181818182,9.723345458039595e-06
9,0.11606732775636067,0.39373519964361914,0.3181818181818182,9.603249433382145e-06
10,0.10261078060462775,0.3681062577665236,0.3181818181818182,9.462594179299408e-06
11,0.09103213721849271,0.37751987057747766,0.3181818181818182,9.302007896300697e-06
12,0.08057111213045405,0.3789641508991583,0.3181818181818182,9.122207801708802e-06
13,0.0702317183134177,0.391156127640618,0.3181818181818182,8.923996926393306e-06
14,0.06158168179704653,0.3864598719842442,0.3181818181818182,8.708260528239788e-06
15,0.05405768655881976,0.4031159879018077,0.3181818181818182,8.475962138373212e-06
16,0.04651627185082199,0.3948488898267332,0.3181818181818182,8.228139257794012e-06
17,0.040390469571760554,0.3943635553679867,0.3181818181818182,7.965898723646777e-06
18,0.03415103868538181,0.4035684978077888,0.36363636363636365,7.690411765816864e-06
19,0.029083908998117542,0.4004267191859511,0.3181818181818182,7.402908775933419e-06
20,0.02478095752476955,0.39580783568966726,0.3181818181818182,7.104673812141676e-06
21,0.02128463541928506,0.4111744156057302,0.36363636363636365,6.797038864187564e-06
22,0.016923255748146317,0.37405922487163257,0.3181818181818182,6.481377904428171e-06
23,0.013710628023112056,0.38743054090173734,0.36363636363636365,6.1591007513376425e-06
24,0.011734141738443876,0.38546810156854466,0.2727272727272727,5.831646772915651e-06
25,0.009310451383233711,0.4040092846592108,0.36363636363636365,5.500478458120493e-06
26,0.007130060392348651,0.37764179034489226,0.3181818181818182,5.1670748850383734e-06
27,0.006240824840551193,0.3846967245785562,0.3181818181818182,4.832925114961629e-06
28,0.0050523423190600245,0.3906825162364306,0.36363636363636365,4.499521541879508e-06
29,0.003822433956390299,0.3870225786030808,0.3181818181818182,4.1683532270843505e-06
30,0.0033439858407954015,0.39651356357412487,0.3181818181818182,3.840899248662358e-06
31,0.002814833559502542,0.38174251482966404,0.2727272727272727,3.518622095571831e-06
32,0.0023086135058009625,0.4110642188928747,0.4090909090909091,3.202961135812437e-06
33,0.0019016645435732057,0.390935734214907,0.3181818181818182,2.8953261878583263e-06
34,0.0015425236799382405,0.4031605355091323,0.36363636363636365,2.5970912240665815e-06
35,0.0015728933798142097,0.4006142880588966,0.36363636363636365,2.309588234183137e-06
36,0.0012752479504234357,0.39344915711237716,0.3181818181818182,2.0341012763532243e-06
37,0.0010961026843826693,0.39060514407634056,0.3181818181818182,1.771860742205988e-06
38,0.001019021486009653,0.415054746664791,0.4090909090909091,1.5240378616267887e-06
39,0.0010365651169917966,0.3971419192984924,0.36363636363636365,1.2917394717602123e-06
40,0.0009425546321179487,0.3978804717357155,0.36363636363636365,1.0760030736066952e-06
41,0.0008925740101957918,0.398508827460083,0.36363636363636365,8.777921982911996e-07
42,0.0007492213088645915,0.39618297343555836,0.4090909090909091,6.979921036993042e-07
43,0.000737064847470304,0.39175165881222007,0.36363636363636365,5.374058207005945e-07
44,0.0006791298266991049,0.3962931701484139,0.36363636363636365,3.9675056661785563e-07
45,0.0007444309670406695,0.39607277672270286,0.36363636363636365,2.7665454196040665e-07
46,0.0008040761531868681,0.39987573562167356,0.36363636363636365,1.776541247281177e-07
47,0.0006078163008934152,0.3986190241729385,0.36363636363636365,1.0019147481706626e-07
48,0.0006955573628496591,0.40083468148460766,0.36363636363636365,1.0000000000000001e-07
49,0.0006802553492353214,0.3967011324470704,0.4090909090909091,1.0000000000000001e-07
50,0.0006574216038535083,0.4037888912334998,0.36363636363636365,1.0000000000000001e-07
