epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,22.80041873791485,0.5054068909855,0.4921875,9.999999999999999e-06
2,8.345055086947715,0.5004446021541288,0.5,1.9999999999999998e-05
3,11.86738315369337,0.5008411956249478,0.50546875,3e-05
4,25.27502022594994,0.49896085552865216,0.5,2.99665031793473e-05
5,29.14919494765693,0.5003485847875093,0.5,2.9866162322321703e-05
6,23.517113764733637,0.4535881272438841,0.4328125,2.9699425575548802e-05
7,24.120202488811035,0.4998357963875205,0.5,2.946703762581565e-05
8,18.442644129724762,0.49901477832512314,0.5,2.917003637411878e-05
9,19.976534530085654,0.451271186440678,0.45,2.880974830014643e-05
10,22.21883205274504,0.4604825916339651,0.45,2.838778253789822e-05
11,16.513679506883093,0.5013557234699841,0.5,2.790602368890209e-05
12,18.766965153638456,0.47224297959978845,0.46171875,2.7366623405126405e-05
13,17.997135678498335,0.5103559600345106,0.49296875,2.6771990779179916e-05
14,16.923778078152875,0.4693989869472044,0.4703125,2.6124781584719365e-05
15,16.513856093562083,0.45171509281678773,0.4328125,2.5427886415119635e-05
16,14.202516425440356,0.482510923714898,0.51328125,2.4684417773382037e-05
17,18.3083826964889,0.510120091286076,0.5125,2.3897696170940328e-05
18,14.077202378965197,0.4652065764938354,0.45,2.307123529745059e-05
19,14.55509602262289,0.46197364392864104,0.47421875,2.2208726327800257e-05
