epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,33.23722046065993,0.49216702753719743,0.4921875,9.999999999999999e-06
2,18.343604357161304,0.49720394736842105,0.5,1.9999999999999998e-05
3,22.87795991397759,0.5006058461025983,0.5,3e-05
4,22.168680986222025,0.49703947368421053,0.5,2.99665031793473e-05
5,15.508268430880031,0.49727195758383297,0.5,2.9866162322321703e-05
6,11.7349882461996,0.4980263157894737,0.5,2.9699425575548802e-05
7,11.787406325673794,0.4921732733733067,0.4921875,2.946703762581565e-05
8,9.658663506579712,0.4664223850766156,0.46875,2.917003637411878e-05
9,9.252715752628639,0.4687999666888741,0.4703125,2.880974830014643e-05
10,26.40190682522294,0.4923203975127693,0.5,2.838778253789822e-05
11,22.11009230175779,0.49917763157894735,0.5,2.790602368890209e-05
12,18.673717967209914,0.5164473684210527,0.515625,2.7366623405126405e-05
13,15.816399963169129,0.49292763157894737,0.5,2.6771990779179916e-05
14,15.068195455655404,0.5293346102598268,0.52734375,2.6124781584719365e-05
15,18.16751014744379,0.4907971074838996,0.4796875,2.5427886415119635e-05
16,16.12978810124246,0.5080592105263158,0.5078125,2.4684417773382037e-05
17,14.224934236356914,0.49720394736842105,0.5,2.3897696170940328e-05
18,15.621170210344696,0.4909005107705974,0.52109375,2.307123529745059e-05
19,13.264790918354176,0.48717591050410836,0.49609375,2.2208726327800257e-05
20,13.229252378165151,0.4979298523206751,0.5,2.1314021436425026e-05
21,12.432076295157716,0.5170261492338442,0.515625,2.039111659256269e-05
22,11.647035007765526,0.5278876582278481,0.5234375,1.9444133713284513e-05
23,11.794254659926082,0.529324200532978,0.52578125,1.8477302254012925e-05
24,12.958965683741367,0.49074367088607596,0.5,1.749494031874695e-05
25,10.9501743591702,0.5237647124139463,0.51953125,1.6501435374361478e-05
26,9.967085386123626,0.5,0.5,1.5501224655115118e-05
27,9.65530581026805,0.4976973684210526,0.5,1.4498775344884886e-05
28,7.768147133133961,0.5172697368421053,0.515625,1.3498564625638524e-05
29,7.573001127858758,0.4998355263157895,0.5,1.2505059681253049e-05
30,8.570884445531254,0.5532637963579836,0.546875,1.1522697745987076e-05
31,9.15758917387571,0.49957458916278036,0.5,1.0555866286715493e-05
32,6.833083406224253,0.516055962691539,0.53984375,9.60888340743731e-06
33,6.601535429220328,0.5234475627359538,0.52109375,8.685978563574978e-06
34,6.188272158204125,0.5349183877415057,0.54921875,7.791273672199744e-06
35,5.824363252912814,0.5116776315789474,0.51171875,6.928764702549411e-06
36,5.4585202105080155,0.4893931823228958,0.5,6.102303829059672e-06
37,5.183961577358794,0.5131683044636909,0.52578125,5.315582226617964e-06
38,5.250685286916673,0.4987855318676438,0.5,4.572113584880366e-06
39,4.447381322600164,0.4852813402176327,0.5,3.875218415280637e-06
40,4.36016892556461,0.48584277148567623,0.41796875,3.2280092208200853e-06
41,3.5805492228854683,0.5,0.5,2.633376594873599e-06
42,3.8047870823181955,0.5255850266489007,0.51953125,2.0939763110979127e-06
43,3.175765442879967,0.49412128025760604,0.47421875,1.6122174621017833e-06
44,2.7999791023710574,0.48859996113701976,0.51640625,1.1902516998535668e-06
45,2.713257984201113,0.4672648789695758,0.4125,8.299636258812199e-07
46,2.1705697383885743,0.4987022540528537,0.51484375,5.329623741843531e-07
47,1.9993065798449092,0.49461400732844774,0.48828125,3.005744244511988e-07
48,2.0928073980608626,0.48964093382189655,0.47265625,3.0000000000000004e-07
49,2.007543340395935,0.4925709249389296,0.51484375,3.0000000000000004e-07
