epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18887492818663817,0.5655401059691894,0.5,0.0003333333333333333
2,0.17391025011587624,0.7418823313221647,0.7777777777777778,0.0006666666666666666
3,0.16013578690513217,0.8557134544118098,0.8888888888888888,0.001
4,0.1486612440585488,0.8762258430063398,0.9444444444444444,0.0009997377845227576
5,0.13787722463409105,0.8797464089920677,0.9444444444444444,0.0009989514131188558
6,0.12754748076802552,0.8750160791399957,0.9444444444444444,0.0009976417105833069
7,0.11389926279133017,0.8392269762028728,0.9444444444444444,0.0009958100506132126
8,0.10127408288870797,0.8569431257848152,0.9444444444444444,0.0009934583543669453
9,0.08801122196018696,0.8444473369881473,0.9444444444444444,0.0009905890884491196
10,0.07512751721184362,0.8625248843833268,0.9444444444444444,0.000987205262323463
11,0.06974216365264822,0.8664068481822915,0.9444444444444444,0.0009833104251563056
12,0.0609867430263848,0.8480888793605097,0.9444444444444444,0.0009789086620939935
13,0.05474721225016196,0.844813328841383,0.8444444444444444,0.0009740045899781352
14,0.04929962168174862,0.8309822057517381,0.8444444444444444,0.0009686033525031719
15,0.04884441305337606,0.8556108541851705,0.9444444444444444,0.0009627106148213521
16,0.040964474753392016,0.8479679029738753,0.8444444444444444,0.0009563325576007701
17,0.037560261958843155,0.8820602738047839,0.9444444444444444,0.0009494758705426977
18,0.032960123921076605,0.8530642246791829,0.9444444444444444,0.0009421477453650118
19,0.028762888082484197,0.8392346329362042,1.0,0.0009343558682590756
20,0.028475254844648367,0.8523383663593764,1.0,0.0009261084118279846
21,0.02626509825649643,0.8675032923953324,1.0,0.0009174140265146356
22,0.026711802915528868,0.8874000796300267,1.0,0.0009082818315286055
23,0.022998103626763845,0.8559783773850724,1.0,0.0008987214052813603
24,0.021408787100973322,0.8590104437842638,1.0,0.0008887427753398248
25,0.020079589122406566,0.8660485130623871,1.0,0.0008783564079088476
26,0.019063427253371113,0.8786652782456893,1.0,0.0008675731968536002
27,0.017817161529709472,0.8672613396220636,1.0,0.0008564044522734146
28,0.019939958534469227,0.862165017916756,1.0,0.0008448618886390522
29,0.017198542020894526,0.8610731677437138,1.0,0.0008329576125058406
30,0.016052188207774605,0.8843680132308351,1.0,0.00082070410981557
31,0.015241460362860858,0.8363235429236471,1.0,0.0008081142328004637
32,0.01312553328758863,0.8678677529019019,1.0,0.0007952011865029613
33,0.012948706699799832,0.8923754249486999,1.0,0.0007819785149254532
34,0.014038839129382107,0.8684741661817402,1.0,0.0007684600868244919
35,0.013841561310064115,0.8989249946402866,1.0,0.0007546600811643815
36,0.014393520762781128,0.8641067654895715,1.0,0.0007405929722454026
37,0.015259474879271831,0.8769670147928088,1.0,0.0007262735145222696
38,0.017975496735707197,0.8693240635815136,1.0,0.0007117167271287453
39,0.014099225306114996,0.8603457780772411,1.0,0.0006969378781246436
40,0.012623395055466016,0.8510030320663992,1.0,0.0006819524684817438
41,0.01201889157737517,0.8647131787694098,1.0,0.0006667762158254104
