epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.26210567114814637,0.4776785714285714,0.2727272727272727,3.3333333333333333e-06
2,0.19007318482924535,0.4938988095238095,0.5,6.666666666666667e-06
3,0.13842167288705867,0.4704613095238095,0.5909090909090909,1e-05
4,0.11057823223452415,0.4392857142857143,0.5454545454545454,9.988834393115768e-06
5,0.09497068261587492,0.389360119047619,0.5909090909090909,9.955387440773902e-06
6,0.08330547292867015,0.3770833333333333,0.5909090909090909,9.899808525182935e-06
7,0.07381309102219279,0.3527529761904762,0.09090909090909091,9.822345875271884e-06
8,0.06532764322655175,0.30282738095238093,0.13636363636363635,9.723345458039595e-06
9,0.056130759678380465,0.30171130952380953,0.13636363636363635,9.603249433382145e-06
10,0.04745664539676841,0.26845238095238094,0.13636363636363635,9.462594179299408e-06
11,0.03968350074544389,0.24955357142857143,0.13636363636363635,9.302007896300697e-06
12,0.03226193185815568,0.23177083333333331,0.13636363636363635,9.122207801708802e-06
13,0.025521878393427018,0.23288690476190477,0.13636363636363635,8.923996926393306e-06
14,0.020234944769531808,0.24739583333333331,0.18181818181818182,8.708260528239788e-06
15,0.015533086578411761,0.24739583333333331,0.18181818181818182,8.475962138373212e-06
16,0.012271237255434596,0.2819940476190476,0.22727272727272727,8.228139257794012e-06
17,0.009868535746429716,0.2630208333333333,0.22727272727272727,7.965898723646777e-06
18,0.007624607821125337,0.27306547619047616,0.22727272727272727,7.690411765816864e-06
19,0.006089544627234661,0.2775297619047619,0.22727272727272727,7.402908775933419e-06
20,0.0048812292416089325,0.27641369047619047,0.22727272727272727,7.104673812141676e-06
