epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18905108514286223,0.5433555039728596,0.5,3.3333333333333335e-05
2,0.08109366700408005,0.5424515668243907,0.5,6.666666666666667e-05
3,0.03546628930738994,0.9593563074725471,1.0,0.0001
4,0.007461176186777828,0.9649138469779484,1.0,9.997377845227576e-05
5,0.0011646997545280361,0.9534416569949111,1.0,9.989514131188559e-05
6,0.00026609617627746914,0.9588764396036068,1.0,9.97641710583307e-05
7,0.00013378655567066743,0.9578497455584323,1.0,9.958100506132127e-05
8,8.580924286001218e-05,0.9612311400767789,1.0,9.934583543669453e-05
9,6.170070267087015e-05,0.963284528167128,1.0,9.905890884491195e-05
10,4.644576043964272e-05,0.963284528167128,1.0,9.872052623234632e-05
11,3.573995388164587e-05,0.9578497455584323,1.0,9.833104251563056e-05
12,2.8913487929977627e-05,0.963284528167128,1.0,9.789086620939936e-05
13,2.3291144805712283e-05,0.963284528167128,1.0,9.740045899781352e-05
14,1.9860427286338174e-05,0.963284528167128,1.0,9.686033525031719e-05
15,1.678733088640781e-05,0.963284528167128,1.0,9.627106148213522e-05
16,1.451690849795081e-05,0.963284528167128,1.0,9.563325576007701e-05
17,1.254934026037734e-05,0.963284528167128,1.0,9.494758705426978e-05
18,1.0914053642149415e-05,0.963284528167128,1.0,9.421477453650118e-05
19,9.602564439265257e-06,0.963284528167128,1.0,9.343558682590756e-05
20,8.47900634674997e-06,0.963284528167128,1.0,9.261084118279847e-05
21,7.591535401323719e-06,0.963284528167128,1.0,9.174140265146356e-05
22,6.759264913858672e-06,0.963284528167128,1.0,9.082818315286055e-05
23,6.069070793200484e-06,0.963284528167128,1.0,8.987214052813604e-05
24,5.494263393824808e-06,0.963284528167128,1.0,8.887427753398248e-05
25,5.037726697310063e-06,0.963284528167128,1.0,8.783564079088477e-05
