epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17124973320683767,0.7367613376087951,0.9166666666666667,3.3333333333333333e-06
2,0.14986897131731344,0.7753092075125974,1.0,6.666666666666667e-06
3,0.12788413589776948,0.7080622995877233,0.8,1e-05
4,0.09760415020377138,0.6673385249656436,0.7333333333333334,9.997377845227577e-06
5,0.07038648844978145,0.610009161704077,0.5333333333333333,9.98951413118856e-06
6,0.04905902436652849,0.5855016032982134,0.65,9.97641710583307e-06
7,0.03466871387953328,0.569560238204306,0.6,9.958100506132127e-06
8,0.024721605419506167,0.5760192395785616,0.6,9.934583543669454e-06
9,0.018217691005922333,0.6056344480073294,0.6,9.905890884491196e-06
10,0.012268341781955948,0.6137654603756298,0.6,9.872052623234632e-06
11,0.0076502107686179065,0.5965414567109483,0.6,9.833104251563058e-06
12,0.00528251087515707,0.5586578103527257,0.6,9.789086620939936e-06
13,0.004111062222837909,0.5928309665597802,0.6,9.740045899781353e-06
14,0.002161493400866633,0.5944800732936326,0.6,9.68603352503172e-06
15,0.0014310212116745175,0.5932432432432433,0.6,9.627106148213521e-06
16,0.0008048477407925908,0.5782180485570316,0.6,9.563325576007702e-06
17,0.0006129720078756374,0.5846541456710947,0.6,9.494758705426978e-06
18,0.00039624228933525746,0.5737746220797069,0.55,9.421477453650118e-06
19,0.00023080154485183432,0.5751946862116353,0.6,9.343558682590757e-06
20,0.00010731826339716187,0.5816078790655062,0.6,9.261084118279846e-06
21,1.1628304336290755e-05,0.5853183692166744,0.6,9.174140265146356e-06
22,9.618085161047592e-06,0.5800961978928081,0.6,9.082818315286054e-06
