epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17034959437118635,0.5166666666666667,0.5,3.3333333333333333e-06
2,0.16101237583077616,0.5479166666666666,0.625,6.666666666666667e-06
3,0.15068659366418918,0.5416666666666666,0.625,1e-05
4,0.1324299692693684,0.55625,0.625,9.988834393115768e-06
5,0.0922648649610993,0.5791666666666667,0.625,9.955387440773902e-06
6,0.053148991410853344,0.5729166666666666,0.625,9.899808525182935e-06
7,0.032582015112125697,0.5854166666666667,0.625,9.822345875271884e-06
8,0.021538263403494462,0.56875,0.625,9.723345458039595e-06
9,0.012390423384582997,0.5666666666666667,0.625,9.603249433382145e-06
10,0.009250215888163086,0.5791666666666666,0.5,9.462594179299408e-06
11,0.004419092594872293,0.5791666666666667,0.5,9.302007896300697e-06
12,0.002768147949111545,0.5708333333333333,0.5,9.122207801708802e-06
13,0.0031694942011572243,0.5833333333333334,0.625,8.923996926393306e-06
14,0.0009778393186053336,0.5854166666666667,0.625,8.708260528239788e-06
15,0.00039071360310758666,0.5625,0.625,8.475962138373212e-06
16,6.88983503258732e-05,0.575,0.625,8.228139257794012e-06
17,3.971343174100639e-05,0.575,0.625,7.965898723646777e-06
18,3.91845077748106e-06,0.58125,0.625,7.690411765816864e-06
19,3.0506211767860553e-06,0.5770833333333334,0.625,7.402908775933419e-06
