epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17129382259487488,0.784401461065914,0.8444444444444444,9.999999999999999e-06
2,0.14165171062081588,0.6084537052410206,0.5444444444444444,1.9999999999999998e-05
3,0.10627134034284656,0.5010459903702473,0.5,3e-05
4,0.0978501592931661,0.5258439869389562,0.5,2.9992133535682725e-05
5,0.07876950637509786,0.5204037301455532,0.4444444444444444,2.9968542393565674e-05
6,0.0763087343675485,0.5189191432840776,0.5,2.992925131749921e-05
7,0.07408885225904574,0.6252047706015829,0.5444444444444444,2.9874301518396377e-05
8,0.06508209646095575,0.6075848137694394,0.5444444444444444,2.980375063100836e-05
9,0.06502501791043912,0.5649980629807958,0.4444444444444444,2.9717672653473588e-05
10,0.05391171921787716,0.6079307100558968,0.5444444444444444,2.961615786970389e-05
11,0.05541073419201945,0.5681526371132879,0.5444444444444444,2.9499312754689168e-05
12,0.057448211492767916,0.6803088162045492,0.6444444444444444,2.9367259862819805e-05
13,0.04823722694204261,0.5938361281753279,0.6,2.922013769934406e-05
14,0.053281524126934265,0.6605041784271404,0.5444444444444444,2.9058100575095156e-05
15,0.043732016265315095,0.5799020421716753,0.5444444444444444,2.8881318444640564e-05
16,0.04385366568033019,0.6046917372295091,0.5444444444444444,2.8689976728023103e-05
17,0.04353733186265019,0.6324755105429188,0.5444444444444444,2.848427611628093e-05
18,0.04361720541323212,0.622665891858985,0.6,2.8264432360950355e-05
19,0.0361198711503355,0.6402775471802535,0.6,2.803067604777227e-05
20,0.037980288449298454,0.656303613924401,0.5444444444444444,2.778325235483954e-05
21,0.03367607495198605,0.5999598760307709,0.5444444444444444,2.7522420795439067e-05
