epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17055195047144303,0.5442510306917087,0.55,9.999999999999999e-06
2,0.1285700157110454,0.45677966101694917,0.5,1.9999999999999998e-05
3,0.0900735193482268,0.5,0.5,3e-05
4,0.07907921347592832,0.4957627118644068,0.5,2.9992133535682725e-05
5,0.06310191038418671,0.5,0.5,2.9968542393565674e-05
6,0.05819664815201135,0.4957627118644068,0.5,2.992925131749921e-05
7,0.05390625135232395,0.5,0.5,2.9874301518396377e-05
8,0.05006231572097766,0.49915254237288137,0.5,2.980375063100836e-05
9,0.04351196149146261,0.4966101694915254,0.5,2.9717672653473588e-05
10,0.043632535111398724,0.49830508474576274,0.5,2.961615786970389e-05
11,0.04510717694266367,0.4822033898305085,0.5,2.9499312754689168e-05
12,0.03625197212377901,0.4915254237288136,0.5,2.9367259862819805e-05
13,0.039752180673105764,0.4882959230416858,0.5,2.922013769934406e-05
14,0.03299161646350379,0.4835547411818598,0.5,2.9058100575095156e-05
15,0.037885667817811455,0.4271186440677966,0.4,2.8881318444640564e-05
16,0.03504977391676008,0.48983050847457626,0.5,2.8689976728023103e-05
17,0.03256278836824632,0.4659184608337151,0.5,2.848427611628093e-05
18,0.0309751698562102,0.4879523591387998,0.5,2.8264432360950355e-05
19,0.026121172811958547,0.48625744388456255,0.5,2.803067604777227e-05
20,0.0363057894306802,0.4896243701328447,0.5,2.778325235483954e-05
21,0.02723598435215791,0.4560696289509849,0.5,2.7522420795439067e-05
