epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.16728695785452258,0.49751480134887244,0.48809523809523814,0.0002
2,0.1235239610617293,0.6119881118453159,0.6309523809523809,0.0004
3,0.09517207780201166,0.6480797868417459,0.8571428571428572,0.0006
4,0.08089158941509049,0.7265720499691655,0.8571428571428572,0.0008
5,0.07335469218943247,0.7127239817158424,0.8571428571428572,0.001
6,0.06489886776731131,0.7392710816243588,0.8571428571428572,0.0009995614150494292
7,0.06130691249650078,0.7377991849646854,0.8571428571428572,0.0009982464296247522
8,0.05977532923413907,0.7236580711877014,0.8571428571428572,0.000996057350657239
9,0.05300849742375414,0.722287387038208,0.8571428571428572,0.0009929980185352525
10,0.05035283896416767,0.7522576666514978,0.8571428571428572,0.0009890738003669028
11,0.04796221465171523,0.7525318819407067,0.8571428571428572,0.0009842915805643156
12,0.043533514937596045,0.706671630525693,0.7857142857142857,0.0009786597487660335
13,0.04200820886862979,0.7348553916453389,0.8571428571428572,0.0009721881851187406
14,0.038088063150288155,0.7769048743631066,0.8571428571428572,0.0009648882429441257
15,0.037549821816181786,0.756514084230777,0.8571428571428572,0.0009567727288213005
16,0.03473292248938802,0.7544615886754971,0.7857142857142857,0.0009478558801197064
17,0.032817546742007556,0.7661045580151677,0.8571428571428572,0.0009381533400219318
18,0.03288721584583175,0.7397383068167018,0.8571428571428572,0.0009276821300802534
19,0.030892782613330557,0.7491706850910049,0.8571428571428572,0.0009164606203550497
20,0.030428051068532115,0.7316738666160343,0.8571428571428572,0.0009045084971874737
21,0.027717764984173467,0.754049677296857,0.8571428571428572,0.0008918467286629199
22,0.026328647133594212,0.7457894811171978,0.7857142857142857,0.0008784975278258782
23,0.02693343283915732,0.7292675195716749,0.7857142857142857,0.0008644843137107057
24,0.026036141042445785,0.7292796807647586,0.7857142857142857,0.0008498316702566827
25,0.025426548863489565,0.7518147638453222,0.8571428571428572,0.0008345653031794292
