epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1668263252817422,0.4755782804886667,0.5,0.0002
2,0.11555960540789718,0.5632620896031011,0.5625,0.0004
3,0.07531949238456344,0.6513994615333231,0.6875,0.0006
4,0.05730905006310224,0.7059402691171643,0.875,0.0008
5,0.04219438934816229,0.6794961531870896,0.6875,0.001
6,0.0330046231548585,0.7148338759629134,0.875,0.0009995614150494292
7,0.029888294484950673,0.7064809624631995,0.8125,0.0009982464296247522
8,0.025724292359044186,0.6821608952371547,0.675,0.000996057350657239
9,0.023025253947234817,0.6676517257169632,0.6875,0.0009929980185352525
10,0.022141624583884315,0.7103752131067552,0.8125,0.0009890738003669028
11,0.017659949925231764,0.7240382483665446,0.8125,0.0009842915805643156
12,0.018459694684239594,0.6998590421643998,0.8125,0.0009786597487660335
13,0.018431675195839544,0.7191231183435906,0.75,0.0009721881851187406
14,0.015570540347380127,0.6992776879042494,0.8125,0.0009648882429441257
15,0.017417009893003904,0.7172067307366499,0.8125,0.0009567727288213005
16,0.01729837063890193,0.6928856953936025,0.8125,0.0009478558801197064
17,0.01561139054494533,0.7111695531075104,0.8125,0.0009381533400219318
18,0.015270214294973003,0.6964619196017554,0.75,0.0009276821300802534
19,0.014545558222509036,0.7004069963879556,0.7125,0.0009164606203550497
20,0.013816776642317431,0.6855168728271823,0.8125,0.0009045084971874737
21,0.013592125144731067,0.7024347174502121,0.75,0.0008918467286629199
22,0.012588058053232256,0.7173417830585334,0.8125,0.0008784975278258782
23,0.013523540266322165,0.7051865900305248,0.8125,0.0008644843137107057
24,0.012260235392056963,0.701948238656331,0.8125,0.0008498316702566827
25,0.013664178834297876,0.691455786580543,0.75,0.0008345653031794292
26,0.008911642128590457,0.6905196174388852,0.8125,0.0008187119948743449
