epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17044798691164365,0.5901794738292855,0.5555555555555556,9.999999999999999e-06
2,0.13222049347905798,0.6239931395669351,0.6,1.9999999999999998e-05
3,0.09753929189585074,0.6675492327953202,0.6,3e-05
4,0.07915410723988757,0.6579599399712106,0.5888888888888889,2.9992133535682725e-05
5,0.07688954668213623,0.6441288168815656,0.6444444444444444,2.9968542393565674e-05
6,0.06806877280839464,0.6923003889620533,0.7,2.992925131749921e-05
7,0.06358512707826014,0.6611191081437016,0.6,2.9874301518396377e-05
8,0.055972459639018084,0.6868380754035098,0.6444444444444444,2.980375063100836e-05
9,0.05843874972050238,0.661720927383541,0.6444444444444444,2.9717672653473588e-05
10,0.052560131531208754,0.653355180545772,0.6,2.961615786970389e-05
11,0.05337727452731795,0.6566291997182322,0.5444444444444444,2.9499312754689168e-05
12,0.04983206601070259,0.5793482588588404,0.6,2.9367259862819805e-05
13,0.04961585222903376,0.7105004440905333,0.7,2.922013769934406e-05
14,0.04518935848215614,0.6124697559033414,0.6,2.9058100575095156e-05
15,0.04295304959705758,0.7405868120425102,0.7444444444444445,2.8881318444640564e-05
16,0.043312065132818364,0.6366129674435699,0.6,2.8689976728023103e-05
17,0.038139032715028436,0.5941502557348933,0.6,2.848427611628093e-05
18,0.03655136942644745,0.6332149091911426,0.6,2.8264432360950355e-05
19,0.03651852523402377,0.6772533766193991,0.6444444444444444,2.803067604777227e-05
20,0.029506879975675897,0.7113442161036415,0.6444444444444444,2.778325235483954e-05
21,0.03698505028744811,0.6442574500015313,0.6,2.7522420795439067e-05
22,0.03709307588863826,0.7115815748369116,0.5888888888888889,2.7248454945858164e-05
23,0.033187341390382215,0.7070993231447735,0.7,2.696164215844081e-05
24,0.03151598058533949,0.6489862485069371,0.6,2.6662283260194743e-05
25,0.0351040575996093,0.6340632752442499,0.6,2.6350692237265428e-05
26,0.029416115960985836,0.6886634406296898,0.7,2.6027195905608006e-05
27,0.032019024027506775,0.6743468806468408,0.6,2.569213356820244e-05
28,0.023209482991439996,0.6566337937582309,0.7,2.5345856659171567e-05
29,0.023076826107695302,0.6511730115463539,0.6,2.4988728375175216e-05
30,0.025416097417723674,0.6659750084224066,0.6,2.46211232944671e-05
31,0.02235903337626069,0.6783513521791062,0.6,2.424342698401391e-05
32,0.02178723504535314,0.7749196043000215,0.8444444444444444,2.385603559508884e-05
33,0.02212413706990327,0.7715276714342593,0.7,2.3459355447763596e-05
34,0.02062933059112931,0.6742259042602063,0.7,2.305380260473476e-05
35,0.01978948791741395,0.6563887782916297,0.6,2.2639802434931447e-05
36,0.01954239230771135,0.6281216501791675,0.6,2.2217789167362078e-05
37,0.015981418256537056,0.7329469235245475,0.7,2.1788205435668086e-05
38,0.015480527269674995,0.7050411932253224,0.7,2.1351501813862358e-05
39,0.012766762063124175,0.6603947811705614,0.6,2.0908136343739308e-05
40,0.016987052307520185,0.6940001837616,0.7,2.0458574054452316e-05
41,0.015087104862686829,0.6327325349912714,0.6,2.000328647476231e-05
42,0.01700433928713072,0.7320954947781079,0.7,1.954275113846926e-05
43,0.014967620386901538,0.7671587393954243,0.7444444444444445,1.9077451083545144e-05
44,0.014611351774213042,0.7106168264371688,0.6444444444444444,1.8607874345493806e-05
45,0.010723380243023418,0.7136550182230254,0.7,1.813451344546913e-05
46,0.014472243290537786,0.6548130225720499,0.7,1.7657864873688343e-05
47,0.012106572089151363,0.7575709779179811,0.7444444444444445,1.7178428568682357e-05
48,0.011967119319522662,0.6590548528375854,0.6444444444444444,1.6696707392929268e-05
49,0.010638829441613595,0.6930277786285259,0.6444444444444444,1.6213206605421064e-05
50,0.008526044971326101,0.7231187406205017,0.7,1.5728433331716727e-05
51,0.009031065037285744,0.6851428746439618,0.7,1.5242896032037524e-05
52,0.010513978228862636,0.7337937582309884,0.6444444444444444,1.4757103967962479e-05
53,0.007968665704070052,0.7257878778597899,0.7,1.427156666828328e-05
54,0.007784934375596931,0.6910860310557104,0.6444444444444444,1.3786793394578939e-05
