epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1671347447908392,0.7267191878485584,0.788888888888889,9.999999999999999e-06
2,0.143636798924383,0.6674773316597024,0.6777777777777778,1.9999999999999998e-05
3,0.12985048600125546,0.8268328736353576,0.7444444444444445,3e-05
4,0.1178786915672176,0.77266834029762,0.8,2.9992133535682725e-05
5,0.10334887503481963,0.5110410094637224,0.5,2.9968542393565674e-05
6,0.09290972364810753,0.5455734112893015,0.5,2.992925131749921e-05
7,0.08218569971401901,0.5516141730115998,0.5,2.9874301518396377e-05
8,0.07133963181838102,0.5457413249211357,0.5,2.980375063100836e-05
9,0.06850614970750815,0.5867507886435331,0.6,2.9717672653473588e-05
10,0.06125314022396125,0.6346061737162866,0.6,2.961615786970389e-05
11,0.05651758736291645,0.5596010812536817,0.5,2.9499312754689168e-05
12,0.051618458141627556,0.5437277376803695,0.5,2.9367259862819805e-05
13,0.05107523446820457,0.6161150290958539,0.6,2.922013769934406e-05
14,0.050599579167479244,0.5630914826498423,0.5,2.9058100575095156e-05
15,0.04106917414887279,0.5914826498422713,0.6,2.8881318444640564e-05
16,0.04199177776257891,0.6036646461977196,0.5,2.8689976728023103e-05
17,0.04383700999531749,0.6906838213839387,0.7,2.848427611628093e-05
18,0.04075405968629353,0.6779980841329876,0.7,2.8264432360950355e-05
19,0.034808970253923724,0.6682659751928254,0.6,2.803067604777227e-05
20,0.03255688696163798,0.6559835059265254,0.7,2.778325235483954e-05
21,0.03818530019705969,0.7086712251088686,0.7,2.7522420795439067e-05
