epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.178879923726383,0.4981269038822996,0.65,3.3333333333333335e-05
2,0.17407227512340098,0.5254358675221985,0.5166666666666666,6.666666666666667e-05
3,0.1700035480902209,0.5783978222827144,0.7166666666666667,0.0001
4,0.16377862939360546,0.559686305010046,0.55,9.997377845227576e-05
5,0.15593349436918894,0.5829833430552855,0.55,9.989514131188559e-05
6,0.14895641115325237,0.597164430617668,0.7166666666666667,9.97641710583307e-05
7,0.14088415180207692,0.5967723118802255,0.6833333333333333,9.958100506132127e-05
8,0.13742251585275805,0.5827824227104803,0.6,9.934583543669453e-05
9,0.1329190755448146,0.5835342536781385,0.6,9.905890884491195e-05
10,0.12844539019796583,0.5892540022036425,0.6,9.872052623234632e-05
11,0.12731422714845478,0.5913377406183161,0.6,9.833104251563056e-05
12,0.11988512195690333,0.6096863050100461,0.6,9.789086620939936e-05
13,0.11906414195808054,0.5940501652731869,0.6,9.740045899781352e-05
14,0.11527435320336916,0.6030624149329186,0.6,9.686033525031719e-05
15,0.11065750041900323,0.5941635880484801,0.6,9.627106148213522e-05
16,0.1068228056207735,0.5976375656231772,0.6,9.563325576007701e-05
17,0.10500096854323532,0.5970186013351482,0.6,9.494758705426978e-05
18,0.10467557938039651,0.6105418368008295,0.6,9.421477453650118e-05
19,0.10060602522384353,0.6102372156328991,0.6,9.343558682590756e-05
20,0.09593527045166284,0.6114459783524532,0.6,9.261084118279847e-05
21,0.09617439790340195,0.5962667703674898,0.6,9.174140265146356e-05
22,0.09304216859197756,0.5848467172208179,0.6,9.082818315286055e-05
23,0.09076010427105496,0.5995689934538855,0.6,8.987214052813604e-05
24,0.0890428026299379,0.5786505930390823,0.5666666666666667,8.887427753398248e-05
25,0.08962894941282551,0.6100654611445978,0.6,8.783564079088477e-05
26,0.084160219050116,0.6039179467237021,0.6,8.675731968536002e-05
27,0.08402839629796513,0.5980458876142329,0.6,8.564044522734147e-05
28,0.08460297533556034,0.6036230475079396,0.6,8.448618886390522e-05
