epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18711042861931879,0.4976966128594899,0.5357142857142857,3.3333333333333333e-06
2,0.16767811630869703,0.5618754286762477,0.6984126984126984,6.666666666666667e-06
3,0.15153873047870464,0.5484962435997639,0.46825396825396826,1e-05
4,0.10884345989550612,0.5302401185140286,0.4642857142857143,9.988834393115768e-06
5,0.07988797282160869,0.5049472229754518,0.3849206349206349,9.955387440773902e-06
6,0.06883814033272082,0.5066210541846777,0.4007936507936508,9.899808525182935e-06
7,0.05824646123468436,0.5178668272374907,0.373015873015873,9.822345875271884e-06
8,0.05287346284066729,0.5303393122039144,0.48412698412698413,9.723345458039595e-06
9,0.045309711599505996,0.5417999218413538,0.5119047619047619,9.603249433382145e-06
10,0.04053515239534521,0.5365875177452029,0.4880952380952381,9.462594179299408e-06
11,0.03752509035029177,0.5547888121480867,0.503968253968254,9.302007896300697e-06
12,0.030853877003528898,0.5494627590002074,0.48412698412698413,9.122207801708802e-06
13,0.027510198912384827,0.5631764112420845,0.5079365079365079,8.923996926393306e-06
14,0.02552170628859033,0.5577486721005535,0.503968253968254,8.708260528239788e-06
15,0.021222371983388482,0.558312431212416,0.503968253968254,8.475962138373212e-06
16,0.018712456391427133,0.5476354018789976,0.4801587301587301,8.228139257794012e-06
17,0.015988107350421835,0.5661582034676917,0.5198412698412698,7.965898723646777e-06
