epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.19264215927327696,0.5555002343017807,0.5606060606060606,3.3333333333333333e-06
2,0.1692930850850877,0.5486029756326147,0.5606060606060606,6.666666666666667e-06
3,0.1633746433797194,0.5700489104967197,0.6515151515151515,1e-05
4,0.1559319535092493,0.5374223875351453,0.5151515151515151,9.988834393115768e-06
5,0.14598629073281982,0.5412956888472352,0.606060606060606,9.955387440773902e-06
6,0.13167927447874941,0.4816073102155576,0.5303030303030303,9.899808525182935e-06
7,0.11431701687262885,0.4311592080599813,0.36363636363636365,9.822345875271884e-06
8,0.09567645006817789,0.3816190253045923,0.36363636363636365,9.723345458039595e-06
9,0.07848874537564403,0.36209875820056237,0.3181818181818182,9.603249433382145e-06
10,0.063714268987053,0.36110297563261484,0.36363636363636365,9.462594179299408e-06
11,0.050703994672389785,0.3597630623242737,0.36363636363636365,9.302007896300697e-06
12,0.0405095941059516,0.34448219306466726,0.36363636363636365,9.122207801708802e-06
13,0.03376344334446455,0.34336925960637305,0.3181818181818182,8.923996926393306e-06
14,0.02790679512358266,0.339430060918463,0.3181818181818182,8.708260528239788e-06
15,0.021470921968774467,0.3435083762886598,0.3181818181818182,8.475962138373212e-06
16,0.018989755595383708,0.33024103795688853,0.3181818181818182,8.228139257794012e-06
17,0.013845685882617875,0.3319836574507966,0.3181818181818182,7.965898723646777e-06
18,0.010716028987715518,0.3361644798500469,0.3181818181818182,7.690411765816864e-06
