epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.15101360830854862,0.39098269883630155,0.5454545454545454,9.999999999999999e-06
2,0.11286882533037916,0.36870722364431857,0.13636363636363635,1.9999999999999998e-05
3,0.08511237344367707,0.47006335893106765,0.6363636363636364,3e-05
4,0.05773116437163442,0.5231287330029228,0.5909090909090909,2.99665031793473e-05
5,0.03525393262525347,0.5244176969300873,0.36363636363636365,2.9866162322321703e-05
6,0.018620409375797224,0.6464880271590145,0.8181818181818181,2.9699425575548802e-05
7,0.00883856814118886,0.5958462683586587,0.4090909090909091,2.946703762581565e-05
8,0.003971187690298238,0.6729571737196594,0.8636363636363636,2.917003637411878e-05
9,0.0012381060735635323,0.6637528820144146,0.8636363636363636,2.880974830014643e-05
10,0.00035345194376948207,0.6475772924495762,0.9090909090909092,2.838778253789822e-05
11,3.931962567456991e-05,0.6390537915509322,0.8636363636363636,2.790602368890209e-05
12,7.921943036046983e-06,0.6348419657607611,0.8636363636363636,2.7366623405126405e-05
13,4.860024900724656e-06,0.6315197066245484,0.8636363636363636,2.6771990779179916e-05
14,3.7327161328206825e-06,0.6375015885118821,0.8636363636363636,2.6124781584719365e-05
15,3.1991720325724134e-06,0.6380552983679175,0.8636363636363636,2.5427886415119635e-05
16,2.894170234683654e-06,0.6407149211190385,0.8636363636363636,2.4684417773382037e-05
17,2.487647444066634e-06,0.6380552983679175,0.8636363636363636,2.3897696170940328e-05
18,2.2333339970562017e-06,0.6288600838734274,0.9090909090909092,2.307123529745059e-05
19,1.9981897815056226e-06,0.64902056895957,0.9090909090909092,2.2208726327800257e-05
20,1.7584636090513162e-06,0.6479131492474992,0.8636363636363636,2.1314021436425026e-05
21,1.6155263190188286e-06,0.6408238476480947,0.9090909090909092,2.039111659256269e-05
22,1.5072949827662283e-06,0.642484977216201,0.8636363636363636,1.9444133713284513e-05
23,1.3498309627682327e-06,0.6380552983679175,0.8636363636363636,1.8477302254012925e-05
24,1.2203197157648591e-06,0.6512354083837119,0.9090909090909092,1.749494031874695e-05
25,1.127117838116627e-06,0.6512354083837119,0.9090909090909092,1.6501435374361478e-05
26,1.0379017516076137e-06,0.6484668591035346,0.8636363636363636,1.5501224655115118e-05
27,9.521716193567142e-07,0.6517891182397473,0.8636363636363636,1.4498775344884886e-05
28,9.053770892335783e-07,0.6501279886716409,0.8636363636363636,1.3498564625638524e-05
29,8.321169165346293e-07,0.6479131492474992,0.8636363636363636,1.2505059681253049e-05
30,7.979499766946069e-07,0.6342882559047256,0.8636363636363636,1.1522697745987076e-05
31,7.339638215401155e-07,0.635949385472832,0.9090909090909092,1.0555866286715493e-05
32,7.009068705479741e-07,0.6353956756167964,0.9090909090909092,9.60888340743731e-06
33,6.61158506099408e-07,0.6402701377920592,0.9090909090909092,8.685978563574978e-06
34,6.243440729898542e-07,0.6430386870722364,0.9090909090909092,7.791273672199744e-06
35,5.86742560806989e-07,0.6484668591035346,0.8636363636363636,6.928764702549411e-06
36,5.637455467361643e-07,0.6506816985276764,0.8636363636363636,6.102303829059672e-06
37,5.354654141552949e-07,0.6501279886716409,0.9090909090909092,5.315582226617964e-06
38,5.122011809865573e-07,0.64902056895957,0.9090909090909092,4.572113584880366e-06
39,4.976060566717634e-07,0.6512354083837119,0.9090909090909092,3.875218415280637e-06
40,4.930396855985343e-07,0.6430386870722364,0.9090909090909092,3.2280092208200853e-06
41,4.714012230401314e-07,0.6430386870722364,0.9090909090909092,2.633376594873599e-06
42,4.616034611192003e-07,0.6501279886716409,0.9090909090909092,2.0939763110979127e-06
43,4.50758841089795e-07,0.6419312673601656,0.9090909090909092,1.6122174621017833e-06
44,4.463152626862153e-07,0.6479131492474992,0.8636363636363636,1.1902516998535668e-06
45,4.4038830174998867e-07,0.6479131492474992,0.9090909090909092,8.299636258812199e-07
46,4.359960890099046e-07,0.6501279886716409,0.9090909090909092,5.329623741843531e-07
47,4.3270928899571425e-07,0.642484977216201,0.9090909090909092,3.005744244511988e-07
48,4.244468159637118e-07,0.6517891182397473,0.9090909090909092,3.0000000000000004e-07
