epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1865310826763427,0.4851682631094396,0.5375,3.3333333333333333e-06
2,0.16856247480210845,0.5332770171005465,0.6083333333333334,6.666666666666667e-06
3,0.15012462887262984,0.47566306242776835,0.41666666666666663,1e-05
4,0.12104776671495268,0.4561531605649253,0.41666666666666663,9.988834393115768e-06
5,0.0935334428921202,0.4718071144541732,0.44166666666666665,9.955387440773902e-06
6,0.07405892995100531,0.47090850326144446,0.39999999999999997,9.899808525182935e-06
7,0.06262722976792318,0.4643199937317585,0.44166666666666665,9.822345875271884e-06
8,0.05454853457253685,0.47160143777790836,0.47916666666666663,9.723345458039595e-06
9,0.046870615270415125,0.4656431803490627,0.47916666666666663,9.603249433382145e-06
10,0.04231282218890597,0.46721464809700103,0.43333333333333335,9.462594179299408e-06
11,0.03615344615149055,0.4440490881667352,0.475,9.302007896300697e-06
12,0.03093799093061548,0.43511831305948956,0.4083333333333333,9.122207801708802e-06
13,0.027504862644597162,0.4491057961646197,0.37083333333333335,8.923996926393306e-06
14,0.022266129189172864,0.4345644551526905,0.32916666666666666,8.708260528239788e-06
15,0.022221381939464033,0.4366290572172925,0.4083333333333333,8.475962138373212e-06
16,0.017240948297261822,0.4385296076472547,0.4291666666666667,8.228139257794012e-06
17,0.01357868610085166,0.42836966954614014,0.3625,7.965898723646777e-06
