epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18891703630132334,0.6353347817499506,0.8166666666666667,3.3333333333333335e-05
2,0.0814072756052372,0.6140825597471855,0.7,6.666666666666667e-05
3,0.0205508237981814,0.6160840081638028,0.6166666666666667,0.0001
4,0.003359614205518959,0.5005793666469155,0.5,9.997377845227576e-05
5,0.00052001457762734,0.5036342089670156,0.5,9.989514131188559e-05
6,0.00013953891918628783,0.5021067878069656,0.5,9.97641710583307e-05
7,8.106906656329167e-05,0.4976101125814734,0.45,9.958100506132127e-05
8,5.461128227493429e-05,0.5000197511356903,0.5,9.934583543669453e-05
9,3.990299449339675e-05,0.500342353018632,0.45,9.905890884491195e-05
10,3.0345484926134043e-05,0.49728751069853183,0.5,9.872052623234632e-05
11,2.495078971486735e-05,0.49849232997564025,0.5,9.833104251563056e-05
12,1.982348208327624e-05,0.5000197511356903,0.5,9.789086620939936e-05
13,1.672361850678174e-05,0.5054842320100073,0.5,9.740045899781352e-05
14,1.401468810107482e-05,0.5066890512871157,0.5,9.686033525031719e-05
15,1.196547003498186e-05,0.5027519915728488,0.45,9.627106148213522e-05
16,1.0331342823952755e-05,0.5054842320100073,0.5,9.563325576007701e-05
17,9.03417779611681e-06,0.5039568108499572,0.5,9.494758705426978e-05
18,7.796862361498738e-06,0.5054842320100073,0.45,9.421477453650118e-05
19,6.907637587261206e-06,0.5094212917242742,0.5,9.343558682590756e-05
20,6.235833793206373e-06,0.5027519915728488,0.45,9.261084118279847e-05
21,5.535849684265702e-06,0.5054842320100073,0.45,9.174140265146356e-05
