epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.20045076498365777,0.5082125603864734,0.5384615384615384,3.3333333333333333e-06
2,0.16971463155676061,0.4811594202898551,0.46153846153846156,6.666666666666667e-06
3,0.14923827089075967,0.41932367149758454,0.38461538461538464,1e-05
4,0.13557317767908253,0.4289855072463768,0.38461538461538464,9.988834393115768e-06
5,0.1256043240427971,0.34492753623188405,0.3076923076923077,9.955387440773902e-06
6,0.11758763692158414,0.3739130434782609,0.38461538461538464,9.899808525182935e-06
7,0.11283023103954286,0.43285024154589374,0.38461538461538464,9.822345875271884e-06
8,0.11008230743445749,0.37874396135265703,0.3076923076923077,9.723345458039595e-06
9,0.1103473721937401,0.42028985507246375,0.38461538461538464,9.603249433382145e-06
10,0.11325839311471135,0.38743961352657,0.38461538461538464,9.462594179299408e-06
11,0.12148950680151699,0.37874396135265703,0.3076923076923077,9.302007896300697e-06
12,0.14866764165871726,0.45507246376811594,0.38461538461538464,9.122207801708802e-06
13,0.20872130420968288,0.48405797101449277,0.38461538461538464,8.923996926393306e-06
14,0.22835981740256933,0.4753623188405797,0.38461538461538464,8.708260528239788e-06
15,0.2426574016063232,0.4927536231884058,0.38461538461538464,8.475962138373212e-06
16,0.2603142094307058,0.4028985507246377,0.3076923076923077,8.228139257794012e-06
