epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.23238964949674273,0.4342940752837595,0.3625,3.3333333333333333e-06
2,0.2146325086183216,0.4252386217249739,0.3625,6.666666666666667e-06
3,0.21256871706810757,0.4346414841713411,0.425,1e-05
4,0.2025052311260309,0.3977730329556636,0.425,9.988834393115768e-06
5,0.1887696871710061,0.401579315731283,0.425,9.955387440773902e-06
6,0.17300061084589555,0.408661892541613,0.425,9.899808525182935e-06
7,0.16010698134922863,0.4005624473815006,0.425,9.822345875271884e-06
8,0.14920344470597025,0.4215667380080538,0.3625,9.723345458039595e-06
9,0.13906303185283841,0.41760830535466137,0.3625,9.603249433382145e-06
10,0.1317307189551752,0.39898516031525455,0.3625,9.462594179299408e-06
11,0.12753489739562743,0.4170783166137523,0.3625,9.302007896300697e-06
12,0.12661743149235474,0.4348976031322588,0.4625,9.122207801708802e-06
13,0.1339112305967369,0.4077667440940489,0.2625,8.923996926393306e-06
14,0.18500236729484293,0.43279032732510375,0.4625,8.708260528239788e-06
15,0.23410288240779098,0.4217188878858267,0.4625,8.475962138373212e-06
16,0.24447844603761512,0.4264203191090103,0.3625,8.228139257794012e-06
17,0.248605926090212,0.41428890218791525,0.2625,7.965898723646777e-06
18,0.25677019846973137,0.43403288466024936,0.5625,7.690411765816864e-06
19,0.2712137788089354,0.42134104902269065,0.3625,7.402908775933419e-06
20,0.27774221016399897,0.4203850406240174,0.3625,7.104673812141676e-06
21,0.2788941222636854,0.4252386217249739,0.3625,6.797038864187564e-06
22,0.2797330416257109,0.4302570318601844,0.3625,6.481377904428171e-06
23,0.28296968889473684,0.42282704616227296,0.3625,6.1591007513376425e-06
24,0.29301413864045595,0.43065262154239403,0.3625,5.831646772915651e-06
25,0.30880853593052915,0.41880775355777133,0.3625,5.500478458120493e-06
26,0.32172814159844054,0.42366133465872785,0.3625,5.1670748850383734e-06
27,0.32900972286267066,0.4227053262600545,0.3625,4.832925114961629e-06
28,0.33167389361419486,0.42115846916936306,0.3625,4.499521541879508e-06
29,0.333859296432182,0.4251777617738647,0.3625,4.1683532270843505e-06
30,0.3333270063447715,0.43504975301003174,0.3625,3.840899248662358e-06
31,0.33117955626539924,0.4345197642691227,0.3625,3.518622095571831e-06
