epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17416860421116537,0.5165260957324106,0.5625,0.0002
2,0.16771655128552362,0.5388372260668973,0.5,0.0004
3,0.15589743537398484,0.5110294117647058,0.5,0.0006
4,0.13914534277640855,0.573547433679354,0.625,0.0008
5,0.12234238219948915,0.606401384083045,0.625,0.001
6,0.09830303117632866,0.6307309688581315,0.625,0.0009995614150494292
7,0.08583889285532328,0.6152501441753172,0.5625,0.0009982464296247522
8,0.08106976045438877,0.6028510668973471,0.625,0.000996057350657239
9,0.06845101689060147,0.5837478373702423,0.625,0.0009929980185352525
10,0.0704837148435987,0.6236844002306805,0.625,0.0009890738003669028
11,0.055897931926525556,0.6167459630911188,0.625,0.0009842915805643156
12,0.0472657445889826,0.6219723183391004,0.625,0.0009786597487660335
13,0.042991649001263656,0.6150519031141868,0.5625,0.0009721881851187406
14,0.041049372494364016,0.6324430507497116,0.5625,0.0009648882429441257
15,0.03826209739781916,0.6306228373702423,0.625,0.0009567727288213005
16,0.03286508648083187,0.6290188869665513,0.5625,0.0009478558801197064
17,0.027881020689024948,0.6375792964244522,0.6875,0.0009381533400219318
18,0.02129991450167906,0.6445717993079585,0.6875,0.0009276821300802534
19,0.020558703923597932,0.6203863898500577,0.625,0.0009164606203550497
20,0.021692110767337278,0.5995530565167243,0.5625,0.0009045084971874737
21,0.022434096899814904,0.6168360726643598,0.5625,0.0008918467286629199
22,0.023703615964712717,0.6202602364475202,0.5625,0.0008784975278258782
23,0.01764818278920407,0.6340289792387543,0.6875,0.0008644843137107057
24,0.013723586021044936,0.6376874279123415,0.625,0.0008498316702566827
25,0.014466461705384202,0.6203143021914648,0.625,0.0008345653031794292
26,0.011959695687087683,0.6184400230680508,0.625,0.0008187119948743449
27,0.01152085348775682,0.6115736735870819,0.5625,0.0008022995574311875
28,0.013050609516750019,0.6236844002306805,0.625,0.000785356783842216
29,0.014226863362217465,0.6238105536332179,0.625,0.0007679133974894983
30,0.007940216614560295,0.6168000288350635,0.5625,0.00075
31,0.00727910220974501,0.6081675317185697,0.625,0.0007316480175599309
32,0.011528552254626097,0.6064194059976932,0.5625,0.0007128896457825364
33,0.008734088666432608,0.6063833621683967,0.5625,0.0006937577932260515
34,0.009083648616909228,0.6186202422145328,0.625,0.0006742860236609076
35,0.009786386768750023,0.6098615916955017,0.5625,0.0006545084971874737
36,0.005789340505054077,0.6151239907727797,0.5625,0.0006344599103076329
37,0.005771520599060191,0.6150879469434833,0.5625,0.0006141754350553279
38,0.004827536927433147,0.6046712802768166,0.5625,0.0005936906572928624
39,0.003815040872863252,0.6150519031141868,0.5625,0.0005730415142812059
