epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17769893272867743,0.5288208168642952,0.5714285714285714,0.0002
2,0.17185006023577923,0.5243506493506493,0.6428571428571428,0.0004
3,0.16370018810596107,0.5382316958403914,0.5,0.0006
4,0.1397382470796693,0.5228213815170337,0.5,0.0008
5,0.11044394196766727,0.5148221343873518,0.42857142857142855,0.001
6,0.09407817846480405,0.5367259552042161,0.5,0.0009995614150494292
7,0.09256206480961926,0.5288678712591756,0.5,0.0009982464296247522
8,0.0851651371790553,0.5208686241294938,0.5,0.000996057350657239
9,0.07042530147393919,0.5010822510822511,0.5,0.0009929980185352525
10,0.05843387396549279,0.5269386410690758,0.5714285714285714,0.0009890738003669028
11,0.06114046444308083,0.5049407114624507,0.5,0.0009842915805643156
12,0.053184726714806736,0.5404903067946546,0.5,0.0009786597487660335
13,0.043044320149522905,0.49117730095990964,0.5,0.0009721881851187406
14,0.04432703795368379,0.5405608883869754,0.6428571428571428,0.0009648882429441257
15,0.03888704647081641,0.5130340673818935,0.42857142857142855,0.0009567727288213005
16,0.037184044771458744,0.49705910031996986,0.5,0.0009478558801197064
17,0.028058933507088782,0.5148691887822323,0.5,0.0009381533400219318
18,0.03531027674007247,0.4951769245247506,0.42857142857142855,0.0009276821300802534
19,0.025527644858537417,0.548536608319217,0.5,0.0009164606203550497
20,0.024000872963301417,0.5267033690946734,0.5,0.0009045084971874737
21,0.020662911473509838,0.5384199134199135,0.5714285714285714,0.0008918467286629199
22,0.026544845105096134,0.5245623941276115,0.5714285714285714,0.0008784975278258782
