epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.6571403667625231,0.7747907647907648,0.9,0.0001
2,0.47226994393371313,0.7655122655122655,0.9,0.0002
3,0.40620928460901434,0.66995670995671,0.625,0.0003
4,0.3733576489649271,0.7582828282828282,0.9,0.0004
5,0.366021710068812,0.7295382395382395,0.8125,0.0005
6,0.3448365995653062,0.7458730158730158,0.8,0.0004999675562428437
7,0.34626474617262604,0.7876334776334777,1.0,0.0004998702333921537
8,0.3292733267126347,0.7699134199134199,0.9375,0.0004997080567080817
9,0.3214730148612275,0.7161327561327562,0.6875,0.0004994810682835951
10,0.3170407728950968,0.758946608946609,0.9375,0.0004991893270335525
11,0.3187480575364569,0.787950937950938,1.0,0.0004988329086794121
12,0.32282713138067676,0.7984704184704186,0.9,0.0004984119057295783
13,0.31688945525484125,0.791053391053391,1.0,0.0004979264274553905
14,0.3147716501013564,0.7368831168831169,0.8375,0.0004973765998627628
15,0.31986985865082196,0.6845598845598846,0.8,0.0004967625656594782
16,0.31962111816104694,0.7317316017316018,0.7,0.0004960844842181495
17,0.3205914424342129,0.8025108225108225,1.0,0.0004953425315348534
18,0.3182972078855801,0.81004329004329,0.9375,0.0004945369001834514
19,0.31802542855145904,0.7834632034632034,0.9,0.000493667799265607
20,0.3212046018348852,0.774935064935065,1.0,0.000492735454356513
21,0.32219691792495636,0.7935353535353535,1.0,0.0004917401074463441
22,0.31720472630775964,0.7584271284271284,0.8125,0.0004906820168774477
23,0.31747654834283673,0.6988167388167388,0.8,0.0004895614572772916
24,0.315863105972765,0.7897546897546897,1.0,0.0004883787194871841
25,0.3144627404896167,0.751096681096681,0.9,0.00048713411048678635
26,0.3166618179898017,0.759004329004329,0.9375,0.00048582795331443573
27,0.3137175306501125,0.7692640692640693,0.9375,0.00048446058698330114
28,0.31423963364876306,0.6862049062049063,0.7,0.00048303236639339196
