epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.16686357121134912,0.782180485570316,0.95,9.999999999999999e-06
2,0.1299529401368873,0.723843334860284,0.85,1.9999999999999998e-05
3,0.07784474318803743,0.6057947778286762,0.5666666666666667,3e-05
4,0.03459167400115105,0.593518094365552,0.6,2.9992133535682725e-05
5,0.013374711316333391,0.6027943197434723,0.6,2.9968542393565674e-05
6,0.005272355359870004,0.642533211177279,0.7166666666666667,2.992925131749921e-05
7,0.0016996335560898568,0.6154603756298671,0.6,2.9874301518396377e-05
8,0.0004263937275450295,0.6102153000458086,0.6,2.980375063100836e-05
9,0.00017529249621157908,0.6064590013742557,0.6,2.9717672653473588e-05
10,1.4167748963171657e-05,0.602954649564819,0.6,2.961615786970389e-05
11,5.081856741441676e-06,0.6124141090242785,0.6,2.9499312754689168e-05
12,3.947053008148011e-06,0.6107420980302336,0.6,2.9367259862819805e-05
13,3.243779138058524e-06,0.6085203847915712,0.6,2.922013769934406e-05
14,2.688901472961439e-06,0.6110856619331195,0.6,2.9058100575095156e-05
15,2.3022777948553573e-06,0.6060009161704076,0.6,2.8881318444640564e-05
16,2.0086808601347934e-06,0.6048327989005955,0.6,2.8689976728023103e-05
17,1.7695628304314005e-06,0.6039624370132846,0.6,2.848427611628093e-05
18,1.5127331425372727e-06,0.605153458543289,0.6,2.8264432360950355e-05
19,1.326687270669259e-06,0.6134448007329363,0.6,2.803067604777227e-05
20,1.165964374649775e-06,0.6097343105817682,0.6,2.778325235483954e-05
21,1.0302995014869742e-06,0.6097343105817682,0.6,2.7522420795439067e-05
