epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.14241285986515112,0.20696376700810273,0.2,9.999999999999999e-06
2,0.08121219371734227,0.19589257503949448,0.2,1.9999999999999998e-05
3,0.04801694925988345,0.20300157977883096,0.2,3e-05
4,0.026310061002414526,0.2268893645212251,0.2,2.9992133535682725e-05
5,0.01393082933433051,0.2341512510829129,0.2,2.9968542393565674e-05
6,0.007708687879178252,0.2252841053865362,0.2,2.992925131749921e-05
7,0.0037348342320076854,0.23430413290526425,0.2,2.9874301518396377e-05
8,0.0016728852663868664,0.23145033888803954,0.2,2.980375063100836e-05
9,0.0004040389129976094,0.25343984100290473,0.2,2.9717672653473588e-05
10,8.897281905897554e-05,0.30688477806655456,0.2,2.961615786970389e-05
11,1.113125122581185e-05,0.2624471283697702,0.2,2.9499312754689168e-05
12,7.095646234064465e-06,0.27462671355042556,0.2,2.9367259862819805e-05
13,2.4981532381361314e-06,0.29028436018957343,0.2,2.922013769934406e-05
14,1.9013405244649376e-06,0.27004025887988586,0.2,2.9058100575095156e-05
15,1.5302834780350286e-06,0.26466391479386436,0.2,2.8881318444640564e-05
16,1.286663381696158e-06,0.27004025887988586,0.2,2.8689976728023103e-05
17,1.134895890599615e-06,0.2727284309228966,0.2,2.848427611628093e-05
18,1.0129631504406664e-06,0.2689318656678388,0.2,2.8264432360950355e-05
19,9.03882225482321e-07,0.26656219742139325,0.2,2.803067604777227e-05
20,7.976806492969719e-07,0.2735183203383784,0.2,2.778325235483954e-05
21,7.244226560338798e-07,0.2719385415074148,0.2,2.7522420795439067e-05
22,6.32798360025273e-07,0.2735183203383784,0.2,2.7248454945858164e-05
23,5.590779573404137e-07,0.2727284309228966,0.2,2.696164215844081e-05
