epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.16107208100147546,0.46898496240601506,0.5,3.3333333333333335e-05
2,0.051565504753671124,0.5004914809960681,0.5,6.666666666666667e-05
3,0.03664300093232668,0.4703042008691454,0.5,0.0001
4,0.01986309510875799,0.4735203835276264,0.2916666666666667,9.988834393115767e-05
5,0.013385541362708864,0.624719769607505,0.5833333333333333,9.9553874407739e-05
6,0.011365489440049715,0.4935762571566531,0.5,9.899808525182935e-05
7,0.0037541457335805717,0.49516279230185556,0.5,9.822345875271883e-05
8,0.005189655338347166,0.4757579154307788,0.375,9.723345458039594e-05
9,0.004711890987442758,0.404803580051045,0.4166666666666667,9.603249433382144e-05
10,0.0037876566429105194,0.47699524039456437,0.5,9.462594179299406e-05
11,0.00020108710424722177,0.47665896392357043,0.5,9.302007896300698e-05
12,0.005683755875608654,0.5061952472925433,0.5,9.122207801708802e-05
13,0.006014755300890328,0.4500974339518521,0.5,8.923996926393305e-05
14,0.004121003373450094,0.45759467476029525,0.5,8.708260528239788e-05
15,0.007733353061559001,0.5461345450782921,0.375,8.475962138373213e-05
16,0.0042311327056040685,0.4424665448023729,0.4166666666666667,8.228139257794012e-05
17,0.00031894001590444533,0.4082741256811754,0.4583333333333333,7.965898723646776e-05
18,6.054553094259063e-06,0.4123913568324481,0.4583333333333333,7.690411765816864e-05
19,4.135394334525699e-06,0.41062374974132576,0.4583333333333333,7.402908775933419e-05
20,3.1193078669389253e-06,0.4082741256811754,0.4583333333333333,7.104673812141675e-05
21,2.5037355641188697e-06,0.41062374974132576,0.4583333333333333,6.797038864187564e-05
22,2.078092759916217e-06,0.4110936745533559,0.4583333333333333,6.481377904428171e-05
