epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18289557908002924,0.42264957264957265,0.23076923076923078,3.3333333333333333e-06
2,0.17267340648828483,0.4361111111111111,0.3076923076923077,6.666666666666667e-06
3,0.16760619139162505,0.402991452991453,0.3076923076923077,1e-05
4,0.1605719666837192,0.4175213675213675,0.3076923076923077,9.988834393115768e-06
5,0.1508254437003194,0.430982905982906,0.34615384615384615,9.955387440773902e-06
6,0.1388584071452298,0.4653846153846154,0.5,9.899808525182935e-06
7,0.12407342194602257,0.46153846153846156,0.38461538461538464,9.822345875271884e-06
8,0.1076119551207961,0.45790598290598294,0.38461538461538464,9.723345458039595e-06
9,0.08906813638239372,0.45876068376068374,0.5,9.603249433382145e-06
10,0.07333788623261016,0.4615384615384615,0.5,9.462594179299408e-06
11,0.056708648516910105,0.4551282051282051,0.5,9.302007896300697e-06
12,0.044548519603090315,0.4773504273504274,0.5,9.122207801708802e-06
13,0.0342754001570184,0.4741452991452991,0.4230769230769231,8.923996926393306e-06
14,0.02564789341456007,0.4722222222222222,0.46153846153846156,8.708260528239788e-06
15,0.018674787221953454,0.48867521367521366,0.5,8.475962138373212e-06
16,0.012577460062968341,0.47756410256410253,0.46153846153846156,8.228139257794012e-06
17,0.009398110635385553,0.485042735042735,0.5,7.965898723646777e-06
18,0.008685147488793562,0.47884615384615387,0.5,7.690411765816864e-06
19,0.0054019472361954,0.4985042735042735,0.5,7.402908775933419e-06
20,0.004059999821415325,0.49102564102564106,0.46153846153846156,7.104673812141676e-06
21,0.0031116614830729882,0.49145299145299143,0.5,6.797038864187564e-06
22,0.0020032512695762287,0.48846153846153845,0.5,6.481377904428171e-06
23,0.0012555704923814606,0.48952991452991457,0.5,6.1591007513376425e-06
24,0.0008650397168832747,0.49572649572649574,0.5,5.831646772915651e-06
25,0.0006568536680777292,0.49700854700854696,0.5,5.500478458120493e-06
26,0.00019317079145699475,0.49594017094017095,0.5,5.1670748850383734e-06
