epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1781660739687227,0.6638027519915728,0.6666666666666666,9.999999999999999e-06
2,0.058169863175689465,0.5766278227664757,0.6666666666666666,1.9999999999999998e-05
3,0.005433584187163173,0.5328724735005597,0.5,3e-05
4,0.000739847865177234,0.5670353545328857,0.5,2.9992133535682725e-05
5,7.099841940046081e-05,0.5524919349529265,0.5,2.9968542393565674e-05
6,2.7054593723668014e-05,0.5649483178616104,0.5,2.992925131749921e-05
7,1.9955966291176775e-05,0.556751596550135,0.5,2.9874301518396377e-05
8,1.5257914112355917e-05,0.565270919744552,0.5,2.980375063100836e-05
9,1.2251748561961254e-05,0.5625386793073934,0.5,2.9717672653473588e-05
10,1.0037234457762506e-05,0.5516097175587596,0.5,2.961615786970389e-05
11,8.280758420044418e-06,0.5473500559615512,0.5,2.9499312754689168e-05
12,7.3072466376191055e-06,0.5473500559615512,0.5,2.9367259862819805e-05
13,6.265004095612745e-06,0.5446178155243927,0.5,2.922013769934406e-05
14,5.462011050857048e-06,0.5473500559615512,0.5,2.9058100575095156e-05
15,4.769081631447339e-06,0.5434129962472842,0.5,2.8881318444640564e-05
16,4.215250966478293e-06,0.5446178155243927,0.5,2.8689976728023103e-05
17,3.7782674133896285e-06,0.5446178155243927,0.5,2.848427611628093e-05
18,3.3922560922811888e-06,0.5418855750872342,0.5,2.8264432360950355e-05
19,3.058217103557581e-06,0.5434129962472842,0.5,2.803067604777227e-05
20,2.7948841086134463e-06,0.5382711172559089,0.5,2.778325235483954e-05
21,2.5537535357500474e-06,0.5379485153729673,0.5,2.7522420795439067e-05
