epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.15118573637058338,0.4970052778271956,0.4875,0.0001
2,0.09667935861747652,0.5532526833896697,0.5875,0.0002
3,0.06882166366175091,0.618449662970211,0.5875,0.0003
4,0.04815153961195998,0.6112643064697859,0.6875,0.0004
5,0.042224474894470725,0.6088082389452252,0.6125,0.0005
6,0.02963271884305825,0.5885913933859139,0.5875,0.0004997807075247146
7,0.021362042793765478,0.5703512621320841,0.4875,0.0004991232148123761
8,0.023569331070568352,0.5731334875170492,0.5875,0.0004980286753286195
9,0.019630229534789302,0.581406036885489,0.575,0.0004964990092676262
10,0.017174987940844433,0.5610705884678487,0.4875,0.0004945369001834514
11,0.01690517551798444,0.5645446638597323,0.4875,0.0004921457902821578
12,0.011240772542575564,0.6534869240348692,0.675,0.0004893298743830168
13,0.0124745428574608,0.5759750143311787,0.5875,0.0004860940925593703
14,0.01344986072855918,0.6168485243827709,0.6875,0.00048244412147206283
15,0.016682643977465283,0.5431220225740774,0.4875,0.0004783863644106502
16,0.00875048706238669,0.5809662179525193,0.5875,0.0004739279400598532
17,0.01167251938056565,0.5860216647887881,0.4875,0.0004690766700109659
18,0.01243203979760416,0.5136442704935855,0.4875,0.0004638410650401267
19,0.008689547881003715,0.5573247148589614,0.55,0.00045823031017752484
20,0.011095143538376732,0.5968787681116448,0.6125,0.0004522542485937369
21,0.0071598356333391205,0.548246654411038,0.4875,0.00044592336433145995
22,0.008476949128619916,0.5213583980707268,0.3875,0.0004392487639129391
23,0.009139185774811173,0.5829083397576549,0.55,0.00043224215685535287
24,0.009133747244041781,0.5621775484789184,0.5875,0.00042491583512834137
25,0.00657183909268368,0.5353584771392991,0.4875,0.0004172826515897146
26,0.0046959486654658085,0.5531884401747416,0.4875,0.00040935599743717243
27,0.008613099463917714,0.5328727589001562,0.4875,0.00040114977871559375
28,0.007161867328465078,0.6133003222044318,0.6125,0.000392678391921108
29,0.005269033290074303,0.5068987329261302,0.6125,0.00038395669874474915
30,0.0050829670497565295,0.6025074620965032,0.6125,0.000375
31,0.006668270063581249,0.532991361758485,0.4875,0.00036582400877996547
32,0.006650785468321477,0.5497390737116765,0.4875,0.0003564448228912682
33,0.006413040777085303,0.5383186068117576,0.6125,0.00034687889661302575
34,0.0057431410143495894,0.5531785566032141,0.55,0.0003371430118304538
