epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1744265111439536,0.5,0.5,3.3333333333333333e-06
2,0.1736450211710907,0.5,0.5,6.666666666666667e-06
3,0.1731595541729311,0.5,0.5,1e-05
4,0.17310561503519853,0.5,0.5,9.988834393115768e-06
5,0.17279877467303756,0.5,0.5,9.955387440773902e-06
6,0.17250480748819963,0.4941860465116279,0.5,9.899808525182935e-06
7,0.1717963416895798,0.49127906976744184,0.5,9.822345875271884e-06
8,0.17092734382768568,0.3661556074346772,0.3333333333333333,9.723345458039595e-06
9,0.16979776978777927,0.4588084762503367,0.5,9.603249433382145e-06
10,0.16871977315850234,0.43986262009517824,0.5,9.462594179299408e-06
11,0.16834059792557401,0.4485947741761695,0.5,9.302007896300697e-06
12,0.16797937488441833,0.4442174732872407,0.5,9.122207801708802e-06
13,0.16733064948086535,0.4670355571518362,0.5,8.923996926393306e-06
14,0.1670120737769387,0.45878602855347045,0.5,8.708260528239788e-06
15,0.16724627147736162,0.46362350722815837,0.5,8.475962138373212e-06
16,0.16679369747353512,0.46556523300709346,0.5,8.228139257794012e-06
