epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.256106308670271,0.4639094723685385,0.65,3.3333333333333333e-06
2,0.18462154070536296,0.5466029818766182,0.45,6.666666666666667e-06
3,0.12577710577419826,0.5599611641817694,0.5,1e-05
4,0.09673518478160813,0.5430541915900367,0.5,9.997377845227577e-06
5,0.08121196627616882,0.5414248727792161,0.5,9.98951413118856e-06
6,0.07015283437711851,0.5567025265601285,0.5,9.97641710583307e-06
7,0.06099979316017457,0.5849031336487813,0.5,9.958100506132127e-06
8,0.051886216568804926,0.6446857423444335,0.5,9.934583543669454e-06
9,0.04354734395941098,0.7143112222123025,0.6666666666666666,9.905890884491196e-06
10,0.03505036761718137,0.768659048299259,0.8333333333333333,9.872052623234632e-06
11,0.028047070359545095,0.7937795732523882,0.8333333333333333,9.833104251563058e-06
12,0.02199703274028642,0.8905789661637353,1.0,9.789086620939936e-06
13,0.016725226187901128,0.8797094009463441,1.0,9.740045899781353e-06
14,0.012780159534442993,0.9330305329881261,1.0,9.68603352503172e-06
15,0.009530036894249774,0.9035019194714757,1.0,9.627106148213521e-06
16,0.007342236961371132,0.9483081867690384,1.0,9.563325576007702e-06
17,0.00548999635114645,0.9459534862958665,1.0,9.494758705426978e-06
18,0.004217764814772333,0.9415453977323454,1.0,9.421477453650118e-06
19,0.0032494900515303016,0.9361106151236497,1.0,9.343558682590757e-06
20,0.002545380431027817,0.9503615748593875,1.0,9.261084118279846e-06
21,0.0020243070404311375,0.9524149629497366,1.0,9.174140265146356e-06
22,0.0016247558034679277,0.9547696634229086,1.0,9.082818315286054e-06
23,0.0013084084301399777,0.9557963574680832,1.0,8.987214052813605e-06
24,0.0010626780265565253,0.9602044460316044,1.0,8.887427753398249e-06
25,0.0008883796714057791,0.9602044460316044,1.0,8.783564079088478e-06
26,0.000751115163231069,0.9602044460316044,1.0,8.675731968536004e-06
27,0.000618713702992647,0.9602044460316044,1.0,8.564044522734147e-06
28,0.0005393218057482348,0.9568230515132577,1.0,8.448618886390523e-06
29,0.0004625688422709659,0.9568230515132577,1.0,8.329576125058406e-06
30,0.0004079997653163792,0.9612311400767789,1.0,8.207041098155701e-06
31,0.000353824211422415,0.9612311400767789,1.0,8.081142328004638e-06
32,0.0003098687855180331,0.9602044460316044,1.0,7.952011865029614e-06
33,0.0002764456061067037,0.9612311400767789,1.0,7.819785149254534e-06
34,0.00024479048889978523,0.9656392286402999,1.0,7.68460086824492e-06
