epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17335499569871068,0.5,0.5,3.3333333333333333e-06
2,0.17260418822562773,0.43129803339946454,0.5,6.666666666666667e-06
3,0.16958589793420306,0.4072808521293603,0.5,1e-05
4,0.15630670880375344,0.4233102837220949,0.5,9.988834393115768e-06
5,0.15007823330709358,0.43937245988789797,0.5416666666666666,9.955387440773902e-06
6,0.14947331273088268,0.4524163568773234,0.5833333333333334,9.899808525182935e-06
7,0.14887063731165492,0.5153995800990042,0.75,9.822345875271884e-06
8,0.14864708566003376,0.5275304813452241,0.75,9.723345458039595e-06
9,0.14871498026879004,0.5443496349943179,0.75,9.603249433382145e-06
10,0.1482416972810147,0.5622050580734634,0.75,9.462594179299408e-06
11,0.14833749723590278,0.5595893445306932,0.75,9.302007896300697e-06
12,0.14821542857908734,0.5953579752296936,0.75,9.122207801708802e-06
13,0.14799668196759191,0.6104994510468633,0.75,8.923996926393306e-06
14,0.14745106947383071,0.6154342508234296,0.7083333333333333,8.708260528239788e-06
15,0.14764203340594284,0.6080243465531521,0.6666666666666666,8.475962138373212e-06
16,0.14716750850864485,0.6080821310938613,0.6666666666666666,8.228139257794012e-06
17,0.1469457719255896,0.6092089296376909,0.6666666666666666,7.965898723646777e-06
18,0.1467919499168988,0.5954908796733247,0.625,7.690411765816864e-06
19,0.14648655105650035,0.6063717086888688,0.6666666666666666,7.402908775933419e-06
20,0.14629920182469625,0.5929579906389044,0.625,7.104673812141676e-06
21,0.14637271090855006,0.5993894100198394,0.6666666666666666,6.797038864187564e-06
22,0.14607667372701993,0.5437024481383748,0.5416666666666666,6.481377904428171e-06
23,0.1460552825257669,0.5524202091800374,0.5416666666666666,6.1591007513376425e-06
24,0.1455259814468864,0.5330026773503862,0.5,5.831646772915651e-06
