epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17416435639366848,0.5,0.5,3.3333333333333333e-06
2,0.17370934682037995,0.5,0.5,6.666666666666667e-06
3,0.17337731846416268,0.4998686203592074,0.5,1e-05
4,0.17319077662839236,0.5031627716467278,0.5,9.988834393115768e-06
5,0.17306986599023105,0.500884880521809,0.5,9.955387440773902e-06
6,0.1728818375645703,0.5013930106031098,0.5,9.899808525182935e-06
7,0.1725577583522287,0.5,0.5,9.822345875271884e-06
8,0.17201205633068814,0.5019011406844106,0.5,9.723345458039595e-06
9,0.1708239555813884,0.5003767504405082,0.5,9.603249433382145e-06
10,0.168092607655598,0.4862457108411388,0.5,9.462594179299408e-06
11,0.16385447512601167,0.44501762032829456,0.625,9.302007896300697e-06
12,0.16162253984513172,0.44132933011839626,0.5833333333333334,9.122207801708802e-06
13,0.15998185670557824,0.4417060805589044,0.5833333333333334,8.923996926393306e-06
14,0.15907409696178582,0.44119795047760363,0.5833333333333334,8.708260528239788e-06
15,0.15876007370138898,0.44208283099941265,0.5833333333333334,8.475962138373212e-06
16,0.15861094225453967,0.44131194163652665,0.5833333333333334,8.228139257794012e-06
17,0.15774165651270453,0.44131194163652665,0.5833333333333334,7.965898723646777e-06
18,0.15752215768772226,0.44131194163652665,0.5833333333333334,7.690411765816864e-06
19,0.15709605056593437,0.44208283099941265,0.5833333333333334,7.402908775933419e-06
20,0.15721459322758302,0.44157470091811185,0.5833333333333334,7.104673812141676e-06
21,0.157300463785197,0.4414433212773192,0.5833333333333334,6.797038864187564e-06
22,0.1563254110799491,0.43927942131132336,0.5833333333333334,6.481377904428171e-06
23,0.15650823615662013,0.4389026708708152,0.5833333333333334,6.1591007513376425e-06
24,0.15655935060886936,0.43978755139262415,0.5833333333333334,5.831646772915651e-06
25,0.15592316521033076,0.44385259204303074,0.5833333333333334,5.500478458120493e-06
26,0.1562492538044471,0.44029568147392506,0.5833333333333334,5.1670748850383734e-06
27,0.15592718505449876,0.44029568147392506,0.5833333333333334,4.832925114961629e-06
28,0.1564691398321217,0.43927942131132336,0.5833333333333334,4.499521541879508e-06
