epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17829089472881593,0.5781621062708255,0.5555555555555556,3.3333333333333333e-06
2,0.16149796261565713,0.7492229735949092,0.7356770833333333,6.666666666666667e-06
3,0.15494691025026025,0.7368549837077583,0.7621527777777778,1e-05
4,0.1578661075696667,0.7724516908953676,0.7899305555555556,9.988834393115768e-06
5,0.15450320132464115,0.7798169500678076,0.8415798611111112,9.955387440773902e-06
6,0.1356845291335771,0.7754593123508078,0.8537326388888888,9.899808525182935e-06
7,0.1378223546357398,0.7746539049220366,0.7738715277777778,9.822345875271884e-06
8,0.11832091872084748,0.7658389123778082,0.8294270833333333,9.723345458039595e-06
9,0.10851897031907135,0.7436449518596474,0.8055555555555556,9.603249433382145e-06
10,0.08899116390333887,0.7526984984137308,0.8294270833333333,9.462594179299408e-06
11,0.07764926374339881,0.7594286362994827,0.8333333333333333,9.302007896300697e-06
12,0.058276655199678534,0.7272898116727315,0.7777777777777778,9.122207801708802e-06
13,0.04663274698568491,0.720077963439105,0.75,8.923996926393306e-06
14,0.03783859703736465,0.7320777670731033,0.7777777777777778,8.708260528239788e-06
15,0.019479898045709352,0.7179631936475599,0.7777777777777778,8.475962138373212e-06
16,0.014007749030826263,0.7484988739637091,0.7938368055555556,8.228139257794012e-06
17,0.006561861286592606,0.7163516117353231,0.7222222222222222,7.965898723646777e-06
18,0.0029256536398874454,0.7161191941630206,0.75,7.690411765816864e-06
19,0.0034715502076054687,0.7132902964512982,0.75,7.402908775933419e-06
20,0.0028148368021818516,0.6902456722774161,0.7222222222222222,7.104673812141676e-06
21,0.0001788879078637418,0.7523126699026148,0.7938368055555556,6.797038864187564e-06
