epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.24591481938677015,0.5400641025641025,0.4375,9.999999999999999e-06
2,0.19533556418598824,0.5522654428904429,0.4375,1.9999999999999998e-05
3,0.16004006171001578,0.559586247086247,0.5625,3e-05
4,0.13314051701212828,0.6188082750582751,0.75,2.99665031793473e-05
5,0.11048073026369203,0.6101034382284383,0.75,2.9866162322321703e-05
6,0.09015979350737806,0.6535912004662005,0.6875,2.9699425575548802e-05
7,0.07090685629057435,0.6880099067599068,0.75,2.946703762581565e-05
8,0.05439773834538909,0.6812354312354312,0.6875,2.917003637411878e-05
9,0.039574440182098804,0.6795236013986015,0.75,2.880974830014643e-05
10,0.02761119041802748,0.695330710955711,0.8125,2.838778253789822e-05
11,0.017502041252435378,0.6900131118881119,0.75,2.790602368890209e-05
12,0.011326509255494149,0.6899038461538461,0.75,2.7366623405126405e-05
13,0.007362866233858578,0.691615675990676,0.75,2.6771990779179916e-05
14,0.005040526350538405,0.6968968531468531,0.75,2.6124781584719365e-05
15,0.0033313585115807517,0.7004297785547786,0.75,2.5427886415119635e-05
16,0.00244228256743331,0.6898310023310024,0.6875,2.4684417773382037e-05
17,0.0018297185284472158,0.7055652680652681,0.75,2.3897696170940328e-05
18,0.0014228535045096476,0.693291083916084,0.6875,2.307123529745059e-05
19,0.001157522904423048,0.7038170163170163,0.75,2.2208726327800257e-05
20,0.0009456144948929267,0.7003205128205128,0.75,2.1314021436425026e-05
21,0.000790853013794096,0.7002840909090908,0.6875,2.039111659256269e-05
22,0.0006693252538032127,0.7055652680652681,0.75,1.9444133713284513e-05
23,0.0005819022502829233,0.7020323426573427,0.6875,1.8477302254012925e-05
24,0.0005091022313484606,0.7020323426573427,0.75,1.749494031874695e-05
25,0.0004567200167517547,0.6985358391608392,0.6875,1.6501435374361478e-05
26,0.0004076460417017411,0.6967875874125874,0.6875,1.5501224655115118e-05
