epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.23160181910945818,0.47817460317460314,0.5714285714285714,9.999999999999999e-06
2,0.19824537462913072,0.5,0.6428571428571428,1.9999999999999998e-05
3,0.16081504681362555,0.5634920634920635,0.6428571428571428,3e-05
4,0.12820400698826864,0.5833333333333334,0.7142857142857143,2.99665031793473e-05
5,0.10194997790341194,0.6091269841269842,0.7857142857142857,2.9866162322321703e-05
6,0.07931831844437581,0.6071428571428571,0.7142857142857143,2.9699425575548802e-05
7,0.06046397539858635,0.6190476190476191,0.7142857142857143,2.946703762581565e-05
8,0.043782480562535614,0.6329365079365079,0.7142857142857143,2.917003637411878e-05
9,0.030397097007013284,0.6150793650793651,0.7142857142857143,2.880974830014643e-05
10,0.020498818162685402,0.6468253968253967,0.7142857142857143,2.838778253789822e-05
11,0.013276059010352653,0.6369047619047619,0.7142857142857143,2.790602368890209e-05
12,0.008464819035277916,0.6468253968253969,0.7142857142857143,2.7366623405126405e-05
13,0.005290910673256104,0.6567460317460317,0.7142857142857143,2.6771990779179916e-05
14,0.003565786495948067,0.6507936507936508,0.7142857142857143,2.6124781584719365e-05
15,0.002631951852191168,0.6626984126984127,0.7142857142857143,2.5427886415119635e-05
16,0.0019115752914401058,0.6488095238095237,0.7142857142857143,2.4684417773382037e-05
17,0.0014581793713240097,0.6527777777777778,0.7142857142857143,2.3897696170940328e-05
18,0.0011851107947922384,0.6507936507936508,0.7142857142857143,2.307123529745059e-05
19,0.0009664552070227308,0.6527777777777778,0.7142857142857143,2.2208726327800257e-05
20,0.0008003771811043128,0.6488095238095237,0.7142857142857143,2.1314021436425026e-05
21,0.000680119193230684,0.6547619047619048,0.7142857142857143,2.039111659256269e-05
