epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.21456026000397227,0.5,0.5,3.3333333333333335e-05
2,0.18293569407591195,0.5,0.5,6.666666666666667e-05
3,0.17234722354283957,0.5,0.5,0.0001
4,0.16291760440881006,0.5,0.5,9.997377845227576e-05
5,0.15671789339769668,0.5,0.5,9.989514131188559e-05
6,0.15242601450637122,0.5,0.5,9.97641710583307e-05
7,0.14430105177877106,0.5,0.5,9.958100506132127e-05
8,0.14010785269403012,0.5,0.5,9.934583543669453e-05
9,0.13451862488394586,0.5,0.5,9.905890884491195e-05
10,0.1296482082351903,0.5,0.5,9.872052623234632e-05
11,0.12380526082537999,0.5,0.5,9.833104251563056e-05
12,0.1167939193546772,0.5,0.5,9.789086620939936e-05
13,0.1140641440750561,0.5,0.5,9.740045899781352e-05
14,0.10675262240257775,0.5,0.5,9.686033525031719e-05
15,0.10444665515673494,0.5,0.5,9.627106148213522e-05
16,0.09919731411212515,0.5,0.5,9.563325576007701e-05
17,0.09623805464845951,0.5,0.5,9.494758705426978e-05
18,0.09268770137122859,0.5,0.5,9.421477453650118e-05
19,0.08838349624284517,0.5,0.5,9.343558682590756e-05
20,0.08671152186101284,0.5,0.5,9.261084118279847e-05
21,0.0838975212058035,0.5,0.5,9.174140265146356e-05
