epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.2104644671666856,0.5,0.5,3.3333333333333335e-05
2,0.18698370464000047,0.5,0.5,6.666666666666667e-05
3,0.17605485799996293,0.5,0.5,0.0001
4,0.16980215074384913,0.5,0.5,9.997377845227576e-05
5,0.1635094385082815,0.5,0.5,9.989514131188559e-05
6,0.1593412468392475,0.5,0.5,9.97641710583307e-05
7,0.1536998315988218,0.5,0.5,9.958100506132127e-05
8,0.1511755199993358,0.5013089005235603,0.5,9.934583543669453e-05
9,0.1453565690739482,0.5030541012216405,0.5,9.905890884491195e-05
10,0.14095054022675635,0.5078534031413613,0.5,9.872052623234632e-05
11,0.13399210484588847,0.5130890052356021,0.5,9.833104251563056e-05
12,0.12699308195242695,0.5109075043630017,0.5,9.789086620939936e-05
13,0.12304909764697738,0.5113438045375218,0.5,9.740045899781352e-05
14,0.11662190686911345,0.512216404886562,0.5,9.686033525031719e-05
15,0.1116063486894264,0.5100349040139616,0.5,9.627106148213522e-05
16,0.10526978713916797,0.5078534031413613,0.5,9.563325576007701e-05
17,0.1022717938849739,0.5091623036649214,0.5,9.494758705426978e-05
18,0.09579115366453633,0.5039267015706806,0.5,9.421477453650118e-05
19,0.09330114459290224,0.5034904013961605,0.5,9.343558682590756e-05
20,0.08734502261687144,0.5026178010471204,0.5,9.261084118279847e-05
21,0.08184813657848566,0.5008726003490401,0.5,9.174140265146356e-05
