epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17276968743841528,0.47318688524590163,0.45454545454545453,3.3333333333333335e-05
2,0.14233047098426496,0.7250426229508197,0.8181818181818181,6.666666666666667e-05
3,0.12254528684467919,0.584727868852459,0.45454545454545453,0.0001
4,0.11624371944426817,0.5099803278688524,0.5,9.988834393115767e-05
5,0.11472455279554351,0.5045836065573771,0.5,9.9553874407739e-05
6,0.11132881497848506,0.49559344262295085,0.5,9.899808525182935e-05
7,0.10755070467284844,0.49919344262295084,0.5,9.822345875271883e-05
8,0.10270790330602625,0.5055934426229508,0.5,9.723345458039594e-05
9,0.1026569101433296,0.49939672131147544,0.5,9.603249433382144e-05
10,0.10032579660584025,0.49939672131147544,0.5,9.462594179299406e-05
11,0.09850137577639462,0.5017967213114753,0.5,9.302007896300698e-05
12,0.09464126776924915,0.5071934426229509,0.5,9.122207801708802e-05
13,0.08981591052675651,0.5047934426229508,0.5,8.923996926393305e-05
14,0.08340034043511092,0.49919344262295084,0.5,8.708260528239788e-05
15,0.07865710393394117,0.5009967213114754,0.5,8.475962138373213e-05
16,0.07433255407222583,0.5061901639344262,0.5,8.228139257794012e-05
17,0.07101418431532586,0.5049967213114754,0.5,7.965898723646776e-05
