epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17319192447859771,0.5590229508196721,0.5454545454545454,3.3333333333333335e-05
2,0.16605272044421762,0.5300065573770492,0.5,6.666666666666667e-05
3,0.13661735879767473,0.4818819672131147,0.6363636363636364,0.0001
4,0.1298413301824005,0.4903934426229508,0.5,9.988834393115767e-05
5,0.12370856576094962,0.4852,0.5,9.9553874407739e-05
6,0.11705495293732661,0.4832,0.5,9.899808525182935e-05
7,0.11373271764653503,0.4904,0.5,9.822345875271883e-05
8,0.10963129472865421,0.4904,0.5,9.723345458039594e-05
9,0.1028620856487827,0.4972,0.5,9.603249433382144e-05
10,0.09318635117998168,0.5045967213114754,0.5,9.462594179299406e-05
11,0.08360913694853996,0.4948,0.5,9.302007896300698e-05
12,0.0811517468778191,0.5049967213114754,0.5,9.122207801708802e-05
13,0.0781360502787836,0.4944,0.5,8.923996926393305e-05
14,0.07223269015930261,0.488,0.5,8.708260528239788e-05
15,0.07560247244538774,0.4884,0.5,8.475962138373213e-05
16,0.07138633545322023,0.4832,0.5,8.228139257794012e-05
17,0.06682798385050646,0.4852,0.5,7.965898723646776e-05
18,0.06568644934327929,0.49499672131147543,0.5,7.690411765816864e-05
