epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1737381211741078,0.5372931062188655,0.5793650793650793,3.3333333333333333e-06
2,0.16401982355050573,0.624164390165515,0.6785714285714286,6.666666666666667e-06
3,0.1485312879645735,0.6420094809577375,0.6587301587301587,1e-05
4,0.12361200643997443,0.7538526434195726,0.7777777777777777,9.988834393115768e-06
5,0.10065311458157866,0.7959223847019122,0.8492063492063492,9.955387440773902e-06
6,0.08006850705671131,0.7990358348063635,0.9166666666666667,9.899808525182935e-06
7,0.06603050453210235,0.8164832074562108,0.8452380952380952,9.822345875271884e-06
8,0.055188935274552355,0.8080226578820504,0.8214285714285714,9.723345458039595e-06
9,0.047521149021874466,0.8108307890085168,0.7976190476190477,9.603249433382145e-06
10,0.04111289836490821,0.8009681825486099,0.8888888888888888,9.462594179299408e-06
11,0.03553538702085222,0.8066045315764101,0.8492063492063492,9.302007896300697e-06
12,0.0316214433444937,0.8030732765547164,0.873015873015873,9.122207801708802e-06
13,0.024795162559117546,0.8021613369757352,0.8968253968253967,8.923996926393306e-06
14,0.023441755258140358,0.7977462638598747,0.8253968253968254,8.708260528239788e-06
15,0.020476225621049043,0.7983046762011892,0.8611111111111112,8.475962138373212e-06
16,0.018112362979943435,0.7984131447854732,0.8888888888888888,8.228139257794012e-06
17,0.01653065856494083,0.7970874176442231,0.8253968253968254,7.965898723646777e-06
18,0.015026215271884445,0.7944681022015105,0.8492063492063492,7.690411765816864e-06
19,0.01250310728595021,0.8015024907600836,0.8253968253968254,7.402908775933419e-06
20,0.011565319303758599,0.8048971557126787,0.9444444444444444,7.104673812141676e-06
21,0.010471272738369524,0.7953519202956774,0.8888888888888888,6.797038864187564e-06
22,0.007675123759431391,0.7862405592158124,0.8333333333333333,6.481377904428171e-06
23,0.007243466223908604,0.7949461674433553,0.8412698412698413,6.1591007513376425e-06
24,0.006800830030748753,0.7927245701430179,0.9166666666666667,5.831646772915651e-06
25,0.0062151664809801475,0.78671058974771,0.8928571428571428,5.500478458120493e-06
26,0.004986675577881276,0.7917764743692752,0.9166666666666667,5.1670748850383734e-06
27,0.003932202230952724,0.7876225293266913,0.8888888888888888,4.832925114961629e-06
28,0.0019743381481662154,0.783034709946971,0.8333333333333333,4.499521541879508e-06
29,0.0006329625999984971,0.7789530772939097,0.8333333333333333,4.1683532270843505e-06
30,0.0008936367890736845,0.7910453157641009,0.8690476190476191,3.840899248662358e-06
31,0.0005579094086723008,0.7894102522898924,0.8888888888888888,3.518622095571831e-06
32,0.00022937298540566355,0.7905029728426805,0.8650793650793651,3.202961135812437e-06
33,1.10666944250286e-05,0.7853647758315925,0.8373015873015872,2.8953261878583263e-06
34,6.575575432044847e-06,0.7864213401896192,0.8650793650793651,2.5970912240665815e-06
35,3.868065198361351e-06,0.7853647758315925,0.8611111111111112,2.309588234183137e-06
36,2.980131521847678e-06,0.785617869194922,0.8690476190476191,2.0341012763532243e-06
37,2.797121101288643e-06,0.7905391290374417,0.8928571428571428,1.771860742205988e-06
38,2.4324787804993718e-06,0.7864574963843806,0.8928571428571428,1.5240378616267887e-06
39,2.3002251204592253e-06,0.7885344689056726,0.8650793650793651,1.2917394717602123e-06
40,2.176834834400372e-06,0.7874417483528845,0.8928571428571428,1.0760030736066952e-06
41,1.948445066497178e-06,0.7914872248111844,0.8928571428571428,8.777921982911996e-07
