epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1748420996626593,0.47440033681101207,0.5375,3.3333333333333333e-06
2,0.16508445503576746,0.4550449606678584,0.5375,6.666666666666667e-06
3,0.13948554655290998,0.45537141519161756,0.3875,1e-05
4,0.10951497646154097,0.4444712112138255,0.2875,9.988834393115768e-06
5,0.08371676114862257,0.43843292822953583,0.3625,9.955387440773902e-06
6,0.06781024052673634,0.446837443658452,0.3625,9.899808525182935e-06
7,0.05687943238870434,0.4532539636082005,0.55,9.822345875271884e-06
8,0.04909326547739219,0.4471425097823787,0.55,9.723345458039595e-06
9,0.04344065086608577,0.44893125543152784,0.35,9.603249433382145e-06
10,0.039099479996695906,0.45139992705429954,0.45,9.462594179299408e-06
11,0.03424236899052905,0.44951211934276825,0.2875,9.302007896300697e-06
12,0.03207977950882676,0.4482141811845121,0.35,9.122207801708802e-06
13,0.026812440924131462,0.42788056717533535,0.2875,8.923996926393306e-06
14,0.0253605045356243,0.44734513672816023,0.3875,8.708260528239788e-06
15,0.020708875308092792,0.4443113610677089,0.35,8.475962138373212e-06
16,0.018619219534971393,0.44221192076836136,0.2875,8.228139257794012e-06
